  0.00071294	      3.7778	
   0.0007131	     3.77771	
  0.00071326	     3.77762	
  0.00071342	     3.77753	
  0.00071358	     3.77745	
  0.00071374	     3.77737	
   0.0007139	     3.77729	
  0.00071406	     3.77722	
  0.00071422	     3.77715	
  0.00071438	     3.77708	
  0.00071454	     3.77701	
   0.0007147	     3.77695	
  0.00071486	     3.77688	
  0.00071502	     3.77683	
  0.00071518	     3.77677	
  0.00071534	     3.77672	
   0.0007155	     3.77667	
  0.00071566	     3.77662	
  0.00071582	     3.77658	
  0.00071598	     3.77654	
  0.00071614	      3.7765	
   0.0007163	     3.77647	
  0.00071646	     3.77644	
  0.00071662	     3.77641	
  0.00071678	     3.77638	
  0.00071694	     3.77636	
   0.0007171	     3.77634	
  0.00071726	     3.77633	
  0.00071742	     3.77632	
  0.00071758	     3.77631	
  0.00071774	      3.7763	
   0.0007179	      3.7763	
  0.00071806	      3.7763	
  0.00071822	     3.77631	
  0.00071838	     3.77632	
  0.00071854	     3.77633	
   0.0007187	     3.77635	
  0.00071886	     3.77637	
  0.00071902	     3.77639	
  0.00071918	     3.77642	
  0.00071934	     3.77645	
   0.0007195	     3.77648	
  0.00071966	     3.77652	
  0.00071982	     3.77656	
  0.00071998	     3.77661	
  0.00072014	     3.77666	
   0.0007203	     3.77671	
  0.00072046	     3.77677	
  0.00072062	     3.77683	
  0.00072078	     3.77689	
  0.00072094	     3.77696	
   0.0007211	     3.77703	
  0.00072126	     3.77711	
  0.00072142	     3.77719	
  0.00072158	     3.77727	
  0.00072174	     3.77736	
   0.0007219	     3.77746	
  0.00072206	     3.77755	
  0.00072222	     3.77765	
  0.00072238	     3.77776	
  0.00072254	     3.77787	
   0.0007227	     3.77798	
  0.00072286	      3.7781	
  0.00072302	     3.77822	
  0.00072318	     3.77835	
  0.00072334	     3.77848	
   0.0007235	     3.77861	
  0.00072366	     3.77875	
  0.00072382	      3.7789	
  0.00072398	     3.77904	
  0.00072414	      3.7792	
   0.0007243	     3.77935	
  0.00072446	     3.77951	
  0.00072462	     3.77968	
  0.00072478	     3.77985	
  0.00072494	     3.78002	
   0.0007251	      3.7802	
  0.00072526	     3.78039	
  0.00072542	     3.78058	
  0.00072558	     3.78077	
  0.00072574	     3.78097	
   0.0007259	     3.78117	
  0.00072606	     3.78137	
  0.00072622	     3.78159	
  0.00072638	      3.7818	
  0.00072654	     3.78202	
   0.0007267	     3.78225	
  0.00072686	     3.78248	
  0.00072702	     3.78271	
  0.00072718	     3.78295	
  0.00072734	      3.7832	
   0.0007275	     3.78345	
  0.00072766	      3.7837	
  0.00072782	     3.78396	
  0.00072798	     3.78422	
  0.00072814	     3.78449	
   0.0007283	     3.78477	
  0.00072846	     3.78504	
  0.00072862	     3.78533	
  0.00072878	     3.78562	
  0.00072894	     3.78591	
   0.0007291	     3.78621	
  0.00072926	     3.78651	
  0.00072942	     3.78682	
  0.00072958	     3.78713	
  0.00072974	     3.78745	
   0.0007299	     3.78777	
  0.00073006	      3.7881	
  0.00073022	     3.78843	
  0.00073038	     3.78877	
  0.00073054	     3.78911	
   0.0007307	     3.78946	
  0.00073086	     3.78981	
  0.00073102	     3.79017	
  0.00073118	     3.79054	
  0.00073134	      3.7909	
   0.0007315	     3.79128	
  0.00073166	     3.79166	
  0.00073182	     3.79204	
  0.00073198	     3.79243	
  0.00073214	     3.79282	
   0.0007323	     3.79322	
  0.00073246	     3.79363	
  0.00073262	     3.79404	
  0.00073278	     3.79445	
  0.00073294	     3.79487	
   0.0007331	      3.7953	
  0.00073326	     3.79573	
  0.00073342	     3.79616	
  0.00073358	      3.7966	
  0.00073374	     3.79705	
   0.0007339	      3.7975	
  0.00073406	     3.79796	
  0.00073422	     3.79842	
  0.00073438	     3.79889	
  0.00073454	     3.79936	
   0.0007347	     3.79983	
  0.00073486	     3.80032	
  0.00073502	     3.80081	
  0.00073518	      3.8013	
  0.00073534	      3.8018	
   0.0007355	      3.8023	
  0.00073566	     3.80281	
  0.00073582	     3.80332	
  0.00073598	     3.80384	
  0.00073614	     3.80437	
   0.0007363	      3.8049	
  0.00073646	     3.80543	
  0.00073662	     3.80597	
  0.00073678	     3.80652	
  0.00073694	     3.80707	
   0.0007371	     3.80763	
  0.00073726	     3.80819	
  0.00073742	     3.80876	
  0.00073758	     3.80933	
  0.00073774	     3.80991	
   0.0007379	     3.81049	
  0.00073806	     3.81108	
  0.00073822	     3.81167	
  0.00073838	     3.81227	
  0.00073854	     3.81287	
   0.0007387	     3.81348	
  0.00073886	      3.8141	
  0.00073902	     3.81472	
  0.00073918	     3.81534	
  0.00073934	     3.81597	
   0.0007395	     3.81661	
  0.00073966	     3.81725	
  0.00073982	     3.81789	
  0.00073998	     3.81854	
  0.00074014	      3.8192	
   0.0007403	     3.81986	
  0.00074046	     3.82053	
  0.00074062	      3.8212	
  0.00074078	     3.82188	
  0.00074094	     3.82256	
   0.0007411	     3.82325	
  0.00074126	     3.82394	
  0.00074142	     3.82464	
  0.00074158	     3.82534	
  0.00074174	     3.82605	
   0.0007419	     3.82676	
  0.00074206	     3.82748	
  0.00074222	     3.82821	
  0.00074238	     3.82893	
  0.00074254	     3.82967	
   0.0007427	     3.83041	
  0.00074286	     3.83115	
  0.00074302	      3.8319	
  0.00074318	     3.83266	
  0.00074334	     3.83341	
   0.0007435	     3.83418	
  0.00074366	     3.83495	
  0.00074382	     3.83572	
  0.00074398	      3.8365	
  0.00074414	     3.83729	
   0.0007443	     3.83808	
  0.00074446	     3.83887	
  0.00074462	     3.83967	
  0.00074478	     3.84048	
  0.00074494	     3.84128	
   0.0007451	      3.8421	
  0.00074526	     3.84292	
  0.00074542	     3.84374	
  0.00074558	     3.84457	
  0.00074574	     3.84541	
   0.0007459	     3.84624	
  0.00074606	     3.84709	
  0.00074622	     3.84794	
  0.00074638	     3.84879	
  0.00074654	     3.84965	
   0.0007467	     3.85051	
  0.00074686	     3.85138	
  0.00074702	     3.85225	
  0.00074718	     3.85313	
  0.00074734	     3.85401	
   0.0007475	      3.8549	
  0.00074766	     3.85579	
  0.00074782	     3.85668	
  0.00074798	     3.85758	
  0.00074814	     3.85849	
   0.0007483	      3.8594	
  0.00074846	     3.86031	
  0.00074862	     3.86123	
  0.00074878	     3.86216	
  0.00074894	     3.86308	
   0.0007491	     3.86402	
  0.00074926	     3.86495	
  0.00074942	      3.8659	
  0.00074958	     3.86684	
  0.00074974	     3.86779	
   0.0007499	     3.86875	
  0.00075006	     3.86971	
  0.00075022	     3.87067	
  0.00075038	     3.87164	
  0.00075054	     3.87261	
   0.0007507	     3.87359	
  0.00075086	     3.87457	
  0.00075102	     3.87556	
  0.00075118	     3.87654	
  0.00075134	     3.87754	
   0.0007515	     3.87854	
  0.00075166	     3.87954	
  0.00075182	     3.88055	
  0.00075198	     3.88156	
  0.00075214	     3.88257	
   0.0007523	     3.88359	
  0.00075246	     3.88461	
  0.00075262	     3.88564	
  0.00075278	     3.88667	
  0.00075294	      3.8877	
   0.0007531	     3.88874	
  0.00075326	     3.88979	
  0.00075342	     3.89083	
  0.00075358	     3.89188	
  0.00075374	     3.89294	
   0.0007539	       3.894	
  0.00075406	     3.89506	
  0.00075422	     3.89612	
  0.00075438	     3.89719	
  0.00075454	     3.89827	
   0.0007547	     3.89934	
  0.00075486	     3.90042	
  0.00075502	     3.90151	
  0.00075518	      3.9026	
  0.00075534	     3.90369	
   0.0007555	     3.90478	
  0.00075566	     3.90588	
  0.00075582	     3.90698	
  0.00075598	     3.90809	
  0.00075614	      3.9092	
   0.0007563	     3.91031	
  0.00075646	     3.91143	
  0.00075662	     3.91255	
  0.00075678	     3.91367	
  0.00075694	     3.91479	
   0.0007571	     3.91592	
  0.00075726	     3.91706	
  0.00075742	     3.91819	
  0.00075758	     3.91933	
  0.00075774	     3.92047	
   0.0007579	     3.92162	
  0.00075806	     3.92277	
  0.00075822	     3.92392	
  0.00075838	     3.92507	
  0.00075854	     3.92623	
   0.0007587	     3.92739	
  0.00075886	     3.92855	
  0.00075902	     3.92972	
  0.00075918	     3.93089	
  0.00075934	     3.93206	
   0.0007595	     3.93324	
  0.00075966	     3.93441	
  0.00075982	     3.93559	
  0.00075998	     3.93678	
  0.00076014	     3.93796	
   0.0007603	     3.93915	
  0.00076046	     3.94034	
  0.00076062	     3.94153	
  0.00076078	     3.94273	
  0.00076094	     3.94393	
   0.0007611	     3.94513	
  0.00076126	     3.94633	
  0.00076142	     3.94754	
  0.00076158	     3.94875	
  0.00076174	     3.94996	
   0.0007619	     3.95117	
  0.00076206	     3.95239	
  0.00076222	     3.95361	
  0.00076238	     3.95483	
  0.00076254	     3.95605	
   0.0007627	     3.95727	
  0.00076286	      3.9585	
  0.00076302	     3.95973	
  0.00076318	     3.96096	
  0.00076334	     3.96219	
   0.0007635	     3.96342	
  0.00076366	     3.96466	
  0.00076382	      3.9659	
  0.00076398	     3.96714	
  0.00076414	     3.96838	
   0.0007643	     3.96963	
  0.00076446	     3.97087	
  0.00076462	     3.97212	
  0.00076478	     3.97337	
  0.00076494	     3.97462	
   0.0007651	     3.97587	
  0.00076526	     3.97712	
  0.00076542	     3.97838	
  0.00076558	     3.97964	
  0.00076574	      3.9809	
   0.0007659	     3.98216	
  0.00076606	     3.98342	
  0.00076622	     3.98468	
  0.00076638	     3.98594	
  0.00076654	     3.98721	
   0.0007667	     3.98848	
  0.00076686	     3.98974	
  0.00076702	     3.99101	
  0.00076718	     3.99228	
  0.00076734	     3.99356	
   0.0007675	     3.99483	
  0.00076766	      3.9961	
  0.00076782	     3.99738	
  0.00076798	     3.99865	
  0.00076814	     3.99993	
   0.0007683	      4.0012	
  0.00076846	     4.00248	
  0.00076862	     4.00376	
  0.00076878	     4.00504	
  0.00076894	     4.00632	
   0.0007691	      4.0076	
  0.00076926	     4.00889	
  0.00076942	     4.01017	
  0.00076958	     4.01145	
  0.00076974	     4.01273	
   0.0007699	     4.01402	
  0.00077006	      4.0153	
  0.00077022	     4.01659	
  0.00077038	     4.01787	
  0.00077054	     4.01916	
   0.0007707	     4.02045	
  0.00077086	     4.02173	
  0.00077102	     4.02302	
  0.00077118	     4.02431	
  0.00077134	     4.02559	
   0.0007715	     4.02688	
  0.00077166	     4.02817	
  0.00077182	     4.02946	
  0.00077198	     4.03074	
  0.00077214	     4.03203	
   0.0007723	     4.03332	
  0.00077246	     4.03461	
  0.00077262	     4.03589	
  0.00077278	     4.03718	
  0.00077294	     4.03847	
   0.0007731	     4.03976	
  0.00077326	     4.04104	
  0.00077342	     4.04233	
  0.00077358	     4.04362	
  0.00077374	      4.0449	
   0.0007739	     4.04619	
  0.00077406	     4.04747	
  0.00077422	     4.04875	
  0.00077438	     4.05004	
  0.00077454	     4.05132	
   0.0007747	      4.0526	
  0.00077486	     4.05389	
  0.00077502	     4.05517	
  0.00077518	     4.05645	
  0.00077534	     4.05773	
   0.0007755	     4.05901	
  0.00077566	     4.06029	
  0.00077582	     4.06156	
  0.00077598	     4.06284	
  0.00077614	     4.06411	
   0.0007763	     4.06539	
  0.00077646	     4.06666	
  0.00077662	     4.06794	
  0.00077678	     4.06921	
  0.00077694	     4.07048	
   0.0007771	     4.07175	
  0.00077726	     4.07301	
  0.00077742	     4.07428	
  0.00077758	     4.07555	
  0.00077774	     4.07681	
   0.0007779	     4.07807	
  0.00077806	     4.07933	
  0.00077822	     4.08059	
  0.00077838	     4.08185	
  0.00077854	     4.08311	
   0.0007787	     4.08437	
  0.00077886	     4.08562	
  0.00077902	     4.08687	
  0.00077918	     4.08812	
  0.00077934	     4.08937	
   0.0007795	     4.09062	
  0.00077966	     4.09187	
  0.00077982	     4.09311	
  0.00077998	     4.09435	
  0.00078014	     4.09559	
   0.0007803	     4.09683	
  0.00078046	     4.09807	
  0.00078062	      4.0993	
  0.00078078	     4.10054	
  0.00078094	     4.10177	
   0.0007811	       4.103	
  0.00078126	     4.10422	
  0.00078142	     4.10545	
  0.00078158	     4.10667	
  0.00078174	     4.10789	
   0.0007819	     4.10911	
  0.00078206	     4.11032	
  0.00078222	     4.11154	
  0.00078238	     4.11275	
  0.00078254	     4.11396	
   0.0007827	     4.11516	
  0.00078286	     4.11637	
  0.00078302	     4.11757	
  0.00078318	     4.11877	
  0.00078334	     4.11996	
   0.0007835	     4.12116	
  0.00078366	     4.12235	
  0.00078382	     4.12354	
  0.00078398	     4.12472	
  0.00078414	     4.12591	
   0.0007843	     4.12709	
  0.00078446	     4.12827	
  0.00078462	     4.12944	
  0.00078478	     4.13062	
  0.00078494	     4.13179	
   0.0007851	     4.13295	
  0.00078526	     4.13412	
  0.00078542	     4.13528	
  0.00078558	     4.13644	
  0.00078574	     4.13759	
   0.0007859	     4.13874	
  0.00078606	     4.13989	
  0.00078622	     4.14104	
  0.00078638	     4.14218	
  0.00078654	     4.14332	
   0.0007867	     4.14446	
  0.00078686	     4.14559	
  0.00078702	     4.14672	
  0.00078718	     4.14785	
  0.00078734	     4.14897	
   0.0007875	     4.15009	
  0.00078766	     4.15121	
  0.00078782	     4.15232	
  0.00078798	     4.15343	
  0.00078814	     4.15454	
   0.0007883	     4.15564	
  0.00078846	     4.15674	
  0.00078862	     4.15784	
  0.00078878	     4.15893	
  0.00078894	     4.16002	
   0.0007891	     4.16111	
  0.00078926	     4.16219	
  0.00078942	     4.16327	
  0.00078958	     4.16434	
  0.00078974	     4.16541	
   0.0007899	     4.16648	
  0.00079006	     4.16754	
  0.00079022	      4.1686	
  0.00079038	     4.16966	
  0.00079054	     4.17071	
   0.0007907	     4.17176	
  0.00079086	      4.1728	
  0.00079102	     4.17384	
  0.00079118	     4.17488	
  0.00079134	     4.17591	
   0.0007915	     4.17694	
  0.00079166	     4.17797	
  0.00079182	     4.17899	
  0.00079198	        4.18	
  0.00079214	     4.18102	
   0.0007923	     4.18203	
  0.00079246	     4.18303	
  0.00079262	     4.18403	
  0.00079278	     4.18503	
  0.00079294	     4.18602	
   0.0007931	     4.18701	
  0.00079326	     4.18799	
  0.00079342	     4.18897	
  0.00079358	     4.18994	
  0.00079374	     4.19091	
   0.0007939	     4.19188	
  0.00079406	     4.19284	
  0.00079422	      4.1938	
  0.00079438	     4.19475	
  0.00079454	      4.1957	
   0.0007947	     4.19665	
  0.00079486	     4.19759	
  0.00079502	     4.19852	
  0.00079518	     4.19945	
  0.00079534	     4.20038	
   0.0007955	      4.2013	
  0.00079566	     4.20222	
  0.00079582	     4.20313	
  0.00079598	     4.20404	
  0.00079614	     4.20494	
   0.0007963	     4.20584	
  0.00079646	     4.20674	
  0.00079662	     4.20763	
  0.00079678	     4.20851	
  0.00079694	     4.20939	
   0.0007971	     4.21027	
  0.00079726	     4.21114	
  0.00079742	     4.21201	
  0.00079758	     4.21287	
  0.00079774	     4.21373	
   0.0007979	     4.21458	
  0.00079806	     4.21543	
  0.00079822	     4.21627	
  0.00079838	     4.21711	
  0.00079854	     4.21794	
   0.0007987	     4.21877	
  0.00079886	     4.21959	
  0.00079902	     4.22041	
  0.00079918	     4.22123	
  0.00079934	     4.22203	
   0.0007995	     4.22284	
  0.00079966	     4.22364	
  0.00079982	     4.22443	
  0.00079998	     4.22522	
  0.00080014	     4.22601	
   0.0008003	     4.22678	
  0.00080046	     4.22756	
  0.00080062	     4.22833	
  0.00080078	     4.22909	
  0.00080094	     4.22985	
   0.0008011	     4.23061	
  0.00080126	     4.23136	
  0.00080142	      4.2321	
  0.00080158	     4.23284	
  0.00080174	     4.23357	
   0.0008019	      4.2343	
  0.00080206	     4.23503	
  0.00080222	     4.23575	
  0.00080238	     4.23646	
  0.00080254	     4.23717	
   0.0008027	     4.23787	
  0.00080286	     4.23857	
  0.00080302	     4.23926	
  0.00080318	     4.23995	
  0.00080334	     4.24064	
   0.0008035	     4.24131	
  0.00080366	     4.24199	
  0.00080382	     4.24265	
  0.00080398	     4.24332	
  0.00080414	     4.24397	
   0.0008043	     4.24463	
  0.00080446	     4.24527	
  0.00080462	     4.24592	
  0.00080478	     4.24655	
  0.00080494	     4.24718	
   0.0008051	     4.24781	
  0.00080526	     4.24843	
  0.00080542	     4.24905	
  0.00080558	     4.24966	
  0.00080574	     4.25026	
   0.0008059	     4.25086	
  0.00080606	     4.25146	
  0.00080622	     4.25205	
  0.00080638	     4.25264	
  0.00080654	     4.25321	
   0.0008067	     4.25379	
  0.00080686	     4.25436	
  0.00080702	     4.25492	
  0.00080718	     4.25548	
  0.00080734	     4.25603	
   0.0008075	     4.25658	
  0.00080766	     4.25713	
  0.00080782	     4.25766	
  0.00080798	      4.2582	
  0.00080814	     4.25872	
   0.0008083	     4.25925	
  0.00080846	     4.25976	
  0.00080862	     4.26028	
  0.00080878	     4.26078	
  0.00080894	     4.26128	
   0.0008091	     4.26178	
  0.00080926	     4.26227	
  0.00080942	     4.26276	
  0.00080958	     4.26324	
  0.00080974	     4.26371	
   0.0008099	     4.26418	
  0.00081006	     4.26465	
  0.00081022	     4.26511	
  0.00081038	     4.26556	
  0.00081054	     4.26601	
   0.0008107	     4.26646	
  0.00081086	      4.2669	
  0.00081102	     4.26733	
  0.00081118	     4.26776	
  0.00081134	     4.26818	
   0.0008115	      4.2686	
  0.00081166	     4.26902	
  0.00081182	     4.26943	
  0.00081198	     4.26983	
  0.00081214	     4.27023	
   0.0008123	     4.27062	
  0.00081246	     4.27101	
  0.00081262	     4.27139	
  0.00081278	     4.27177	
  0.00081294	     4.27214	
   0.0008131	     4.27251	
  0.00081326	     4.27288	
  0.00081342	     4.27323	
  0.00081358	     4.27359	
  0.00081374	     4.27393	
   0.0008139	     4.27428	
  0.00081406	     4.27462	
  0.00081422	     4.27495	
  0.00081438	     4.27528	
  0.00081454	      4.2756	
   0.0008147	     4.27592	
  0.00081486	     4.27623	
  0.00081502	     4.27654	
  0.00081518	     4.27684	
  0.00081534	     4.27714	
   0.0008155	     4.27744	
  0.00081566	     4.27772	
  0.00081582	     4.27801	
  0.00081598	     4.27829	
  0.00081614	     4.27856	
   0.0008163	     4.27883	
  0.00081646	      4.2791	
  0.00081662	     4.27936	
  0.00081678	     4.27961	
  0.00081694	     4.27986	
   0.0008171	     4.28011	
  0.00081726	     4.28035	
  0.00081742	     4.28059	
  0.00081758	     4.28082	
  0.00081774	     4.28104	
   0.0008179	     4.28127	
  0.00081806	     4.28148	
  0.00081822	      4.2817	
  0.00081838	     4.28191	
  0.00081854	     4.28211	
   0.0008187	     4.28231	
  0.00081886	      4.2825	
  0.00081902	     4.28269	
  0.00081918	     4.28288	
  0.00081934	     4.28306	
   0.0008195	     4.28324	
  0.00081966	     4.28341	
  0.00081982	     4.28358	
  0.00081998	     4.28374	
  0.00082014	      4.2839	
   0.0008203	     4.28406	
  0.00082046	     4.28421	
  0.00082062	     4.28435	
  0.00082078	     4.28449	
  0.00082094	     4.28463	
   0.0008211	     4.28476	
  0.00082126	     4.28489	
  0.00082142	     4.28502	
  0.00082158	     4.28514	
  0.00082174	     4.28525	
   0.0008219	     4.28537	
  0.00082206	     4.28547	
  0.00082222	     4.28558	
  0.00082238	     4.28568	
  0.00082254	     4.28577	
   0.0008227	     4.28586	
  0.00082286	     4.28595	
  0.00082302	     4.28604	
  0.00082318	     4.28612	
  0.00082334	     4.28619	
   0.0008235	     4.28626	
  0.00082366	     4.28633	
  0.00082382	     4.28639	
  0.00082398	     4.28645	
  0.00082414	     4.28651	
   0.0008243	     4.28656	
  0.00082446	     4.28661	
  0.00082462	     4.28666	
  0.00082478	      4.2867	
  0.00082494	     4.28673	
   0.0008251	     4.28677	
  0.00082526	      4.2868	
  0.00082542	     4.28682	
  0.00082558	     4.28685	
  0.00082574	     4.28687	
   0.0008259	     4.28688	
  0.00082606	     4.28689	
  0.00082622	      4.2869	
  0.00082638	     4.28691	
  0.00082654	     4.28691	
   0.0008267	     4.28691	
  0.00082686	      4.2869	
  0.00082702	     4.28689	
  0.00082718	     4.28688	
  0.00082734	     4.28687	
   0.0008275	     4.28685	
  0.00082766	     4.28683	
  0.00082782	      4.2868	
  0.00082798	     4.28677	
  0.00082814	     4.28674	
   0.0008283	     4.28671	
  0.00082846	     4.28667	
  0.00082862	     4.28663	
  0.00082878	     4.28659	
  0.00082894	     4.28654	
   0.0008291	     4.28649	
  0.00082926	     4.28644	
  0.00082942	     4.28638	
  0.00082958	     4.28632	
  0.00082974	     4.28626	
   0.0008299	      4.2862	
  0.00083006	     4.28613	
  0.00083022	     4.28606	
  0.00083038	     4.28599	
  0.00083054	     4.28591	
   0.0008307	     4.28584	
  0.00083086	     4.28575	
  0.00083102	     4.28567	
  0.00083118	     4.28559	
  0.00083134	      4.2855	
   0.0008315	     4.28541	
  0.00083166	     4.28531	
  0.00083182	     4.28522	
  0.00083198	     4.28512	
  0.00083214	     4.28502	
   0.0008323	     4.28492	
  0.00083246	     4.28481	
  0.00083262	      4.2847	
  0.00083278	     4.28459	
  0.00083294	     4.28448	
   0.0008331	     4.28437	
  0.00083326	     4.28425	
  0.00083342	     4.28413	
  0.00083358	     4.28401	
  0.00083374	     4.28389	
   0.0008339	     4.28376	
  0.00083406	     4.28364	
  0.00083422	     4.28351	
  0.00083438	     4.28338	
  0.00083454	     4.28324	
   0.0008347	     4.28311	
  0.00083486	     4.28297	
  0.00083502	     4.28284	
  0.00083518	      4.2827	
  0.00083534	     4.28255	
   0.0008355	     4.28241	
  0.00083566	     4.28227	
  0.00083582	     4.28212	
  0.00083598	     4.28197	
  0.00083614	     4.28182	
   0.0008363	     4.28167	
  0.00083646	     4.28152	
  0.00083662	     4.28136	
  0.00083678	     4.28121	
  0.00083694	     4.28105	
   0.0008371	     4.28089	
  0.00083726	     4.28073	
  0.00083742	     4.28057	
  0.00083758	     4.28041	
  0.00083774	     4.28025	
   0.0008379	     4.28008	
  0.00083806	     4.27992	
  0.00083822	     4.27975	
  0.00083838	     4.27958	
  0.00083854	     4.27941	
   0.0008387	     4.27924	
  0.00083886	     4.27907	
  0.00083902	      4.2789	
  0.00083918	     4.27873	
  0.00083934	     4.27855	
   0.0008395	     4.27838	
  0.00083966	      4.2782	
  0.00083982	     4.27803	
  0.00083998	     4.27785	
  0.00084014	     4.27767	
   0.0008403	      4.2775	
  0.00084046	     4.27732	
  0.00084062	     4.27714	
  0.00084078	     4.27696	
  0.00084094	     4.27678	
   0.0008411	      4.2766	
  0.00084126	     4.27642	
  0.00084142	     4.27624	
  0.00084158	     4.27605	
  0.00084174	     4.27587	
   0.0008419	     4.27569	
  0.00084206	     4.27551	
  0.00084222	     4.27532	
  0.00084238	     4.27514	
  0.00084254	     4.27496	
   0.0008427	     4.27477	
  0.00084286	     4.27459	
  0.00084302	     4.27441	
  0.00084318	     4.27422	
  0.00084334	     4.27404	
   0.0008435	     4.27386	
  0.00084366	     4.27367	
  0.00084382	     4.27349	
  0.00084398	     4.27331	
  0.00084414	     4.27313	
   0.0008443	     4.27294	
  0.00084446	     4.27276	
  0.00084462	     4.27258	
  0.00084478	      4.2724	
  0.00084494	     4.27222	
   0.0008451	     4.27204	
  0.00084526	     4.27186	
  0.00084542	     4.27168	
  0.00084558	      4.2715	
  0.00084574	     4.27132	
   0.0008459	     4.27114	
  0.00084606	     4.27096	
  0.00084622	     4.27079	
  0.00084638	     4.27061	
  0.00084654	     4.27044	
   0.0008467	     4.27026	
  0.00084686	     4.27009	
  0.00084702	     4.26992	
  0.00084718	     4.26975	
  0.00084734	     4.26957	
   0.0008475	      4.2694	
  0.00084766	     4.26924	
  0.00084782	     4.26907	
  0.00084798	      4.2689	
  0.00084814	     4.26874	
   0.0008483	     4.26857	
  0.00084846	     4.26841	
  0.00084862	     4.26825	
  0.00084878	     4.26808	
  0.00084894	     4.26793	
   0.0008491	     4.26777	
  0.00084926	     4.26761	
  0.00084942	     4.26745	
  0.00084958	      4.2673	
  0.00084974	     4.26715	
   0.0008499	       4.267	
  0.00085006	     4.26685	
  0.00085022	      4.2667	
  0.00085038	     4.26655	
  0.00085054	     4.26641	
   0.0008507	     4.26626	
  0.00085086	     4.26612	
  0.00085102	     4.26598	
  0.00085118	     4.26584	
  0.00085134	     4.26571	
   0.0008515	     4.26557	
  0.00085166	     4.26544	
  0.00085182	     4.26531	
  0.00085198	     4.26518	
  0.00085214	     4.26505	
   0.0008523	     4.26493	
  0.00085246	      4.2648	
  0.00085262	     4.26468	
  0.00085278	     4.26456	
  0.00085294	     4.26445	
   0.0008531	     4.26433	
  0.00085326	     4.26422	
  0.00085342	     4.26411	
  0.00085358	       4.264	
  0.00085374	     4.26389	
   0.0008539	     4.26379	
  0.00085406	     4.26369	
  0.00085422	     4.26359	
  0.00085438	     4.26349	
  0.00085454	      4.2634	
   0.0008547	     4.26331	
  0.00085486	     4.26322	
  0.00085502	     4.26313	
  0.00085518	     4.26304	
  0.00085534	     4.26296	
   0.0008555	     4.26288	
  0.00085566	     4.26281	
  0.00085582	     4.26273	
  0.00085598	     4.26266	
  0.00085614	     4.26259	
   0.0008563	     4.26253	
  0.00085646	     4.26246	
  0.00085662	      4.2624	
  0.00085678	     4.26235	
  0.00085694	     4.26229	
   0.0008571	     4.26224	
  0.00085726	     4.26219	
  0.00085742	     4.26215	
  0.00085758	      4.2621	
  0.00085774	     4.26206	
   0.0008579	     4.26203	
  0.00085806	     4.26199	
  0.00085822	     4.26196	
  0.00085838	     4.26193	
  0.00085854	     4.26191	
   0.0008587	     4.26189	
  0.00085886	     4.26187	
  0.00085902	     4.26185	
  0.00085918	     4.26184	
  0.00085934	     4.26183	
   0.0008595	     4.26183	
  0.00085966	     4.26183	
  0.00085982	     4.26183	
  0.00085998	     4.26183	
  0.00086014	     4.26184	
   0.0008603	     4.26185	
  0.00086046	     4.26187	
  0.00086062	     4.26188	
  0.00086078	     4.26191	
  0.00086094	     4.26193	
   0.0008611	     4.26196	
  0.00086126	     4.26199	
  0.00086142	     4.26203	
  0.00086158	     4.26207	
  0.00086174	     4.26211	
   0.0008619	     4.26216	
  0.00086206	     4.26221	
  0.00086222	     4.26226	
  0.00086238	     4.26232	
  0.00086254	     4.26238	
   0.0008627	     4.26245	
  0.00086286	     4.26252	
  0.00086302	     4.26259	
  0.00086318	     4.26267	
  0.00086334	     4.26275	
   0.0008635	     4.26283	
  0.00086366	     4.26292	
  0.00086382	     4.26301	
  0.00086398	     4.26311	
  0.00086414	     4.26321	
   0.0008643	     4.26332	
  0.00086446	     4.26342	
  0.00086462	     4.26354	
  0.00086478	     4.26365	
  0.00086494	     4.26377	
   0.0008651	      4.2639	
  0.00086526	     4.26403	
  0.00086542	     4.26416	
  0.00086558	     4.26429	
  0.00086574	     4.26444	
   0.0008659	     4.26458	
  0.00086606	     4.26473	
  0.00086622	     4.26488	
  0.00086638	     4.26504	
  0.00086654	      4.2652	
   0.0008667	     4.26537	
  0.00086686	     4.26554	
  0.00086702	     4.26571	
  0.00086718	     4.26589	
  0.00086734	     4.26607	
   0.0008675	     4.26626	
  0.00086766	     4.26645	
  0.00086782	     4.26665	
  0.00086798	     4.26685	
  0.00086814	     4.26706	
   0.0008683	     4.26726	
  0.00086846	     4.26748	
  0.00086862	      4.2677	
  0.00086878	     4.26792	
  0.00086894	     4.26815	
   0.0008691	     4.26838	
  0.00086926	     4.26861	
  0.00086942	     4.26885	
  0.00086958	      4.2691	
  0.00086974	     4.26935	
   0.0008699	      4.2696	
  0.00087006	     4.26986	
  0.00087022	     4.27012	
  0.00087038	     4.27039	
  0.00087054	     4.27066	
   0.0008707	     4.27094	
  0.00087086	     4.27122	
  0.00087102	     4.27151	
  0.00087118	      4.2718	
  0.00087134	     4.27209	
   0.0008715	     4.27239	
  0.00087166	      4.2727	
  0.00087182	     4.27301	
  0.00087198	     4.27332	
  0.00087214	     4.27364	
   0.0008723	     4.27396	
  0.00087246	     4.27429	
  0.00087262	     4.27462	
  0.00087278	     4.27496	
