    9.51e-05	     -9.9123	
   9.518e-05	    -9.88865	
   9.526e-05	    -9.86496	
   9.534e-05	    -9.84124	
   9.542e-05	    -9.81748	
    9.55e-05	    -9.79368	
   9.558e-05	    -9.76985	
   9.566e-05	    -9.74598	
   9.574e-05	    -9.72207	
   9.582e-05	    -9.69814	
    9.59e-05	    -9.67416	
   9.598e-05	    -9.65016	
   9.606e-05	    -9.62611	
   9.614e-05	    -9.60204	
   9.622e-05	    -9.57793	
    9.63e-05	    -9.55379	
   9.638e-05	    -9.52961	
   9.646e-05	    -9.50541	
   9.654e-05	    -9.48117	
   9.662e-05	     -9.4569	
    9.67e-05	    -9.43259	
   9.678e-05	    -9.40826	
   9.686e-05	    -9.38389	
   9.694e-05	     -9.3595	
   9.702e-05	    -9.33507	
    9.71e-05	    -9.31062	
   9.718e-05	    -9.28613	
   9.726e-05	    -9.26161	
   9.734e-05	    -9.23707	
   9.742e-05	     -9.2125	
    9.75e-05	    -9.18789	
   9.758e-05	    -9.16326	
   9.766e-05	    -9.13861	
   9.774e-05	    -9.11392	
   9.782e-05	    -9.08921	
    9.79e-05	    -9.06447	
   9.798e-05	     -9.0397	
   9.806e-05	    -9.01491	
   9.814e-05	    -8.99009	
   9.822e-05	    -8.96525	
    9.83e-05	    -8.94038	
   9.838e-05	    -8.91548	
   9.846e-05	    -8.89056	
   9.854e-05	    -8.86562	
   9.862e-05	    -8.84065	
    9.87e-05	    -8.81566	
   9.878e-05	    -8.79064	
   9.886e-05	     -8.7656	
   9.894e-05	    -8.74054	
   9.902e-05	    -8.71546	
    9.91e-05	    -8.69035	
   9.918e-05	    -8.66522	
   9.926e-05	    -8.64007	
   9.934e-05	     -8.6149	
   9.942e-05	    -8.58971	
    9.95e-05	    -8.56449	
   9.958e-05	    -8.53926	
   9.966e-05	    -8.51401	
   9.974e-05	    -8.48874	
   9.982e-05	    -8.46344	
    9.99e-05	    -8.43813	
   9.998e-05	     -8.4128	
  0.00010006	    -8.38745	
  0.00010014	    -8.36209	
  0.00010022	     -8.3367	
   0.0001003	     -8.3113	
  0.00010038	    -8.28588	
  0.00010046	    -8.26044	
  0.00010054	    -8.23499	
  0.00010062	    -8.20952	
   0.0001007	    -8.18404	
  0.00010078	    -8.15854	
  0.00010086	    -8.13302	
  0.00010094	    -8.10749	
  0.00010102	    -8.08195	
   0.0001011	    -8.05639	
  0.00010118	    -8.03081	
  0.00010126	    -8.00523	
  0.00010134	    -7.97963	
  0.00010142	    -7.95401	
   0.0001015	    -7.92839	
  0.00010158	    -7.90275	
  0.00010166	     -7.8771	
  0.00010174	    -7.85144	
  0.00010182	    -7.82577	
   0.0001019	    -7.80008	
  0.00010198	    -7.77439	
  0.00010206	    -7.74868	
  0.00010214	    -7.72297	
  0.00010222	    -7.69724	
   0.0001023	    -7.67151	
  0.00010238	    -7.64576	
  0.00010246	    -7.62001	
  0.00010254	    -7.59425	
  0.00010262	    -7.56848	
   0.0001027	     -7.5427	
  0.00010278	    -7.51692	
  0.00010286	    -7.49113	
  0.00010294	    -7.46533	
  0.00010302	    -7.43952	
   0.0001031	    -7.41371	
  0.00010318	    -7.38789	
  0.00010326	    -7.36207	
  0.00010334	    -7.33624	
  0.00010342	    -7.31041	
   0.0001035	    -7.28457	
  0.00010358	    -7.25873	
  0.00010366	    -7.23289	
  0.00010374	    -7.20704	
  0.00010382	    -7.18118	
   0.0001039	    -7.15533	
  0.00010398	    -7.12947	
  0.00010406	    -7.10361	
  0.00010414	    -7.07775	
  0.00010422	    -7.05188	
   0.0001043	    -7.02602	
  0.00010438	    -7.00015	
  0.00010446	    -6.97428	
  0.00010454	    -6.94842	
  0.00010462	    -6.92255	
   0.0001047	    -6.89668	
  0.00010478	    -6.87082	
  0.00010486	    -6.84495	
  0.00010494	    -6.81909	
  0.00010502	    -6.79322	
   0.0001051	    -6.76736	
  0.00010518	     -6.7415	
  0.00010526	    -6.71565	
  0.00010534	    -6.68979	
  0.00010542	    -6.66394	
   0.0001055	     -6.6381	
  0.00010558	    -6.61225	
  0.00010566	    -6.58641	
  0.00010574	    -6.56058	
  0.00010582	    -6.53475	
   0.0001059	    -6.50893	
  0.00010598	    -6.48311	
  0.00010606	    -6.45729	
  0.00010614	    -6.43149	
  0.00010622	    -6.40569	
   0.0001063	    -6.37989	
  0.00010638	    -6.35411	
  0.00010646	    -6.32833	
  0.00010654	    -6.30256	
  0.00010662	    -6.27679	
   0.0001067	    -6.25104	
  0.00010678	    -6.22529	
  0.00010686	    -6.19955	
  0.00010694	    -6.17383	
  0.00010702	    -6.14811	
   0.0001071	     -6.1224	
  0.00010718	     -6.0967	
  0.00010726	    -6.07101	
  0.00010734	    -6.04534	
  0.00010742	    -6.01967	
   0.0001075	    -5.99402	
  0.00010758	    -5.96837	
  0.00010766	    -5.94274	
  0.00010774	    -5.91713	
  0.00010782	    -5.89152	
   0.0001079	    -5.86593	
  0.00010798	    -5.84035	
  0.00010806	    -5.81479	
  0.00010814	    -5.78924	
  0.00010822	     -5.7637	
   0.0001083	    -5.73818	
  0.00010838	    -5.71268	
  0.00010846	    -5.68719	
  0.00010854	    -5.66171	
  0.00010862	    -5.63625	
   0.0001087	    -5.61081	
  0.00010878	    -5.58539	
  0.00010886	    -5.55998	
  0.00010894	    -5.53459	
  0.00010902	    -5.50921	
   0.0001091	    -5.48386	
  0.00010918	    -5.45852	
  0.00010926	     -5.4332	
  0.00010934	     -5.4079	
  0.00010942	    -5.38262	
   0.0001095	    -5.35736	
  0.00010958	    -5.33212	
  0.00010966	     -5.3069	
  0.00010974	     -5.2817	
  0.00010982	    -5.25652	
   0.0001099	    -5.23136	
  0.00010998	    -5.20622	
  0.00011006	     -5.1811	
  0.00011014	    -5.15601	
  0.00011022	    -5.13094	
   0.0001103	    -5.10589	
  0.00011038	    -5.08086	
  0.00011046	    -5.05586	
  0.00011054	    -5.03088	
  0.00011062	    -5.00592	
   0.0001107	    -4.98099	
  0.00011078	    -4.95609	
  0.00011086	    -4.93121	
  0.00011094	    -4.90635	
  0.00011102	    -4.88152	
   0.0001111	    -4.85671	
  0.00011118	    -4.83193	
  0.00011126	    -4.80718	
  0.00011134	    -4.78245	
  0.00011142	    -4.75775	
   0.0001115	    -4.73308	
  0.00011158	    -4.70844	
  0.00011166	    -4.68382	
  0.00011174	    -4.65923	
  0.00011182	    -4.63467	
   0.0001119	    -4.61014	
  0.00011198	    -4.58564	
  0.00011206	    -4.56117	
  0.00011214	    -4.53672	
  0.00011222	    -4.51231	
   0.0001123	    -4.48793	
  0.00011238	    -4.46358	
  0.00011246	    -4.43925	
  0.00011254	    -4.41496	
  0.00011262	    -4.39071	
   0.0001127	    -4.36648	
  0.00011278	    -4.34229	
  0.00011286	    -4.31812	
  0.00011294	    -4.29399	
  0.00011302	     -4.2699	
   0.0001131	    -4.24583	
  0.00011318	    -4.22181	
  0.00011326	    -4.19781	
  0.00011334	    -4.17385	
  0.00011342	    -4.14992	
   0.0001135	    -4.12603	
  0.00011358	    -4.10217	
  0.00011366	    -4.07835	
  0.00011374	    -4.05457	
  0.00011382	    -4.03082	
   0.0001139	     -4.0071	
  0.00011398	    -3.98343	
  0.00011406	    -3.95979	
  0.00011414	    -3.93618	
  0.00011422	    -3.91262	
   0.0001143	    -3.88909	
  0.00011438	     -3.8656	
  0.00011446	    -3.84215	
  0.00011454	    -3.81874	
  0.00011462	    -3.79536	
   0.0001147	    -3.77203	
  0.00011478	    -3.74873	
  0.00011486	    -3.72548	
  0.00011494	    -3.70226	
  0.00011502	    -3.67909	
   0.0001151	    -3.65596	
  0.00011518	    -3.63286	
  0.00011526	    -3.60981	
  0.00011534	     -3.5868	
  0.00011542	    -3.56383	
   0.0001155	     -3.5409	
  0.00011558	    -3.51802	
  0.00011566	    -3.49518	
  0.00011574	    -3.47238	
  0.00011582	    -3.44962	
   0.0001159	    -3.42691	
  0.00011598	    -3.40424	
  0.00011606	    -3.38162	
  0.00011614	    -3.35904	
  0.00011622	     -3.3365	
   0.0001163	    -3.31401	
  0.00011638	    -3.29156	
  0.00011646	    -3.26916	
  0.00011654	    -3.24681	
  0.00011662	     -3.2245	
   0.0001167	    -3.20224	
  0.00011678	    -3.18002	
  0.00011686	    -3.15785	
  0.00011694	    -3.13573	
  0.00011702	    -3.11365	
   0.0001171	    -3.09163	
  0.00011718	    -3.06965	
  0.00011726	    -3.04771	
  0.00011734	    -3.02583	
  0.00011742	      -3.004	
   0.0001175	    -2.98221	
  0.00011758	    -2.96048	
  0.00011766	    -2.93879	
  0.00011774	    -2.91715	
  0.00011782	    -2.89556	
   0.0001179	    -2.87403	
  0.00011798	    -2.85254	
  0.00011806	    -2.83111	
  0.00011814	    -2.80972	
  0.00011822	    -2.78839	
   0.0001183	    -2.76711	
  0.00011838	    -2.74588	
  0.00011846	     -2.7247	
  0.00011854	    -2.70357	
  0.00011862	     -2.6825	
   0.0001187	    -2.66148	
  0.00011878	    -2.64052	
  0.00011886	     -2.6196	
  0.00011894	    -2.59874	
  0.00011902	    -2.57794	
   0.0001191	    -2.55718	
  0.00011918	    -2.53649	
  0.00011926	    -2.51585	
  0.00011934	    -2.49526	
  0.00011942	    -2.47472	
   0.0001195	    -2.45425	
  0.00011958	    -2.43383	
  0.00011966	    -2.41346	
  0.00011974	    -2.39315	
  0.00011982	     -2.3729	
   0.0001199	     -2.3527	
  0.00011998	    -2.33256	
  0.00012006	    -2.31248	
  0.00012014	    -2.29246	
  0.00012022	    -2.27249	
   0.0001203	    -2.25258	
  0.00012038	    -2.23273	
  0.00012046	    -2.21293	
  0.00012054	     -2.1932	
  0.00012062	    -2.17352	
   0.0001207	    -2.15391	
  0.00012078	    -2.13435	
  0.00012086	    -2.11485	
  0.00012094	    -2.09542	
  0.00012102	    -2.07604	
   0.0001211	    -2.05672	
  0.00012118	    -2.03746	
  0.00012126	    -2.01827	
  0.00012134	    -1.99913	
  0.00012142	    -1.98006	
   0.0001215	    -1.96105	
  0.00012158	     -1.9421	
  0.00012166	    -1.92321	
  0.00012174	    -1.90438	
  0.00012182	    -1.88561	
   0.0001219	    -1.86691	
  0.00012198	    -1.84827	
  0.00012206	     -1.8297	
  0.00012214	    -1.81118	
  0.00012222	    -1.79274	
   0.0001223	    -1.77435	
  0.00012238	    -1.75603	
  0.00012246	    -1.73777	
  0.00012254	    -1.71958	
  0.00012262	    -1.70145	
   0.0001227	    -1.68338	
  0.00012278	    -1.66539	
  0.00012286	    -1.64745	
  0.00012294	    -1.62958	
  0.00012302	    -1.61178	
   0.0001231	    -1.59404	
  0.00012318	    -1.57637	
  0.00012326	    -1.55877	
  0.00012334	    -1.54123	
  0.00012342	    -1.52376	
   0.0001235	    -1.50636	
  0.00012358	    -1.48902	
  0.00012366	    -1.47175	
  0.00012374	    -1.45455	
  0.00012382	    -1.43741	
   0.0001239	    -1.42035	
  0.00012398	    -1.40335	
  0.00012406	    -1.38642	
  0.00012414	    -1.36956	
  0.00012422	    -1.35277	
   0.0001243	    -1.33604	
  0.00012438	    -1.31939	
  0.00012446	    -1.30281	
  0.00012454	    -1.28629	
  0.00012462	    -1.26985	
   0.0001247	    -1.25347	
  0.00012478	    -1.23717	
  0.00012486	    -1.22093	
  0.00012494	    -1.20477	
  0.00012502	    -1.18867	
   0.0001251	    -1.17265	
  0.00012518	     -1.1567	
  0.00012526	    -1.14082	
  0.00012534	    -1.12501	
  0.00012542	    -1.10928	
   0.0001255	    -1.09361	
  0.00012558	    -1.07802	
  0.00012566	     -1.0625	
  0.00012574	    -1.04705	
  0.00012582	    -1.03168	
   0.0001259	    -1.01638	
  0.00012598	    -1.00115	
  0.00012606	   -0.985991	
  0.00012614	   -0.970909	
  0.00012622	     -0.9559	
   0.0001263	   -0.940965	
  0.00012638	   -0.926104	
  0.00012646	   -0.911317	
  0.00012654	   -0.896604	
  0.00012662	   -0.881965	
   0.0001267	   -0.867402	
  0.00012678	   -0.852913	
  0.00012686	   -0.838499	
  0.00012694	    -0.82416	
  0.00012702	   -0.809896	
   0.0001271	   -0.795708	
  0.00012718	   -0.781596	
  0.00012726	   -0.767559	
  0.00012734	   -0.753599	
  0.00012742	   -0.739714	
   0.0001275	   -0.725906	
  0.00012758	   -0.712174	
  0.00012766	   -0.698519	
  0.00012774	   -0.684941	
  0.00012782	    -0.67144	
   0.0001279	   -0.658016	
  0.00012798	   -0.644669	
  0.00012806	   -0.631399	
  0.00012814	   -0.618207	
  0.00012822	   -0.605093	
   0.0001283	   -0.592057	
  0.00012838	   -0.579098	
  0.00012846	   -0.566218	
  0.00012854	   -0.553417	
  0.00012862	   -0.540693	
   0.0001287	   -0.528049	
  0.00012878	   -0.515483	
  0.00012886	   -0.502996	
  0.00012894	   -0.490588	
  0.00012902	    -0.47826	
   0.0001291	   -0.466011	
  0.00012918	   -0.453841	
  0.00012926	   -0.441751	
  0.00012934	   -0.429741	
  0.00012942	   -0.417811	
   0.0001295	    -0.40596	
  0.00012958	    -0.39419	
  0.00012966	   -0.382501	
  0.00012974	   -0.370892	
  0.00012982	   -0.359363	
   0.0001299	   -0.347915	
  0.00012998	   -0.336548	
  0.00013006	   -0.325262	
  0.00013014	   -0.314058	
  0.00013022	   -0.302934	
   0.0001303	   -0.291892	
  0.00013038	   -0.280932	
  0.00013046	   -0.270053	
  0.00013054	   -0.259256	
  0.00013062	    -0.24854	
   0.0001307	   -0.237907	
  0.00013078	   -0.227356	
  0.00013086	   -0.216887	
  0.00013094	   -0.206501	
  0.00013102	   -0.196197	
   0.0001311	   -0.185976	
  0.00013118	   -0.175837	
  0.00013126	   -0.165782	
  0.00013134	   -0.155809	
  0.00013142	    -0.14592	
   0.0001315	   -0.136113	
  0.00013158	    -0.12639	
  0.00013166	    -0.11675	
  0.00013174	   -0.107194	
  0.00013182	  -0.0977216	
   0.0001319	  -0.0883328	
  0.00013198	  -0.0790279	
  0.00013206	  -0.0698069	
  0.00013214	  -0.0606699	
  0.00013222	  -0.0516171	
   0.0001323	  -0.0426486	
  0.00013238	  -0.0337644	
  0.00013246	  -0.0249647	
  0.00013254	  -0.0162495	
  0.00013262	 -0.00761895	
   0.0001327	 0.000926834	
  0.00013278	  0.00938778	
  0.00013286	   0.0177638	
  0.00013294	   0.0260548	
  0.00013302	   0.0342606	
   0.0001331	   0.0423813	
  0.00013318	   0.0504166	
  0.00013326	   0.0583666	
  0.00013334	   0.0662311	
  0.00013342	   0.0740101	
   0.0001335	   0.0817034	
  0.00013358	   0.0893109	
  0.00013366	   0.0968327	
  0.00013374	    0.104269	
  0.00013382	    0.111618	
   0.0001339	    0.118882	
  0.00013398	     0.12606	
  0.00013406	    0.133152	
  0.00013414	    0.140157	
  0.00013422	    0.147076	
   0.0001343	    0.153908	
  0.00013438	    0.160654	
  0.00013446	    0.167313	
  0.00013454	    0.173886	
  0.00013462	    0.180372	
   0.0001347	    0.186771	
  0.00013478	    0.193084	
  0.00013486	    0.199309	
  0.00013494	    0.205448	
  0.00013502	    0.211499	
   0.0001351	    0.217463	
  0.00013518	    0.223341	
  0.00013526	     0.22913	
  0.00013534	    0.234833	
  0.00013542	    0.240448	
   0.0001355	    0.245976	
  0.00013558	    0.251417	
  0.00013566	     0.25677	
  0.00013574	    0.262035	
  0.00013582	    0.267213	
   0.0001359	    0.272303	
  0.00013598	    0.277305	
  0.00013606	     0.28222	
  0.00013614	    0.287046	
  0.00013622	    0.291785	
   0.0001363	    0.296436	
  0.00013638	    0.300999	
  0.00013646	    0.305474	
  0.00013654	    0.309861	
  0.00013662	     0.31416	
   0.0001367	    0.318371	
  0.00013678	    0.322493	
  0.00013686	    0.326528	
  0.00013694	    0.330474	
  0.00013702	    0.334332	
   0.0001371	    0.338101	
  0.00013718	    0.341783	
  0.00013726	    0.345376	
  0.00013734	     0.34888	
  0.00013742	    0.352296	
   0.0001375	    0.355624	
  0.00013758	    0.358863	
  0.00013766	    0.362013	
  0.00013774	    0.365075	
  0.00013782	    0.368049	
   0.0001379	    0.370934	
  0.00013798	     0.37373	
  0.00013806	    0.376437	
  0.00013814	    0.379056	
  0.00013822	    0.381587	
   0.0001383	    0.384028	
  0.00013838	    0.386381	
  0.00013846	    0.388645	
  0.00013854	    0.390821	
  0.00013862	    0.392908	
   0.0001387	    0.394905	
  0.00013878	    0.396815	
  0.00013886	    0.398635	
  0.00013894	    0.400367	
  0.00013902	    0.402009	
   0.0001391	    0.403564	
  0.00013918	    0.405029	
  0.00013926	    0.406405	
  0.00013934	    0.407693	
  0.00013942	    0.408891	
   0.0001395	    0.410001	
  0.00013958	    0.411023	
  0.00013966	    0.411955	
  0.00013974	    0.412799	
  0.00013982	    0.413553	
   0.0001399	    0.414219	
  0.00013998	    0.414796	
  0.00014006	    0.415285	
  0.00014014	    0.415684	
  0.00014022	    0.415995	
   0.0001403	    0.416217	
  0.00014038	     0.41635	
  0.00014046	    0.416395	
  0.00014054	    0.416351	
  0.00014062	    0.416218	
   0.0001407	    0.415997	
  0.00014078	    0.415686	
  0.00014086	    0.415288	
  0.00014094	      0.4148	
  0.00014102	    0.414224	
   0.0001411	    0.413559	
  0.00014118	    0.412806	
  0.00014126	    0.411965	
  0.00014134	    0.411034	
  0.00014142	    0.410016	
   0.0001415	    0.408908	
  0.00014158	    0.407713	
  0.00014166	    0.406429	
  0.00014174	    0.405056	
  0.00014182	    0.403596	
   0.0001419	    0.402047	
  0.00014198	     0.40041	
  0.00014206	    0.398684	
  0.00014214	     0.39687	
  0.00014222	    0.394969	
   0.0001423	    0.392979	
  0.00014238	    0.390901	
  0.00014246	    0.388735	
  0.00014254	    0.386481	
  0.00014262	    0.384139	
   0.0001427	    0.381709	
  0.00014278	    0.379191	
  0.00014286	    0.376585	
  0.00014294	    0.373892	
  0.00014302	    0.371111	
   0.0001431	    0.368242	
  0.00014318	    0.365286	
  0.00014326	    0.362242	
  0.00014334	    0.359111	
  0.00014342	    0.355892	
   0.0001435	    0.352586	
  0.00014358	    0.349193	
  0.00014366	    0.345712	
  0.00014374	    0.342144	
  0.00014382	    0.338489	
   0.0001439	    0.334746	
  0.00014398	    0.330917	
  0.00014406	    0.327001	
  0.00014414	    0.322998	
  0.00014422	    0.318908	
   0.0001443	    0.314731	
  0.00014438	    0.310467	
  0.00014446	    0.306117	
  0.00014454	    0.301681	
  0.00014462	    0.297157	
   0.0001447	    0.292548	
  0.00014478	    0.287852	
  0.00014486	     0.28307	
  0.00014494	    0.278201	
  0.00014502	    0.273247	
   0.0001451	    0.268206	
  0.00014518	     0.26308	
  0.00014526	    0.257867	
  0.00014534	    0.252569	
  0.00014542	    0.247185	
   0.0001455	    0.241716	
  0.00014558	    0.236161	
  0.00014566	     0.23052	
  0.00014574	    0.224794	
  0.00014582	    0.218983	
   0.0001459	    0.213087	
  0.00014598	    0.207105	
  0.00014606	    0.201039	
  0.00014614	    0.194887	
  0.00014622	    0.188651	
   0.0001463	     0.18233	
  0.00014638	    0.175924	
  0.00014646	    0.169434	
  0.00014654	    0.162859	
  0.00014662	      0.1562	
   0.0001467	    0.149457	
  0.00014678	    0.142629	
  0.00014686	    0.135718	
  0.00014694	    0.128723	
  0.00014702	    0.121643	
   0.0001471	     0.11448	
  0.00014718	    0.107234	
  0.00014726	   0.0999034	
  0.00014734	   0.0924899	
  0.00014742	    0.084993	
   0.0001475	   0.0774129	
  0.00014758	   0.0697497	
  0.00014766	   0.0620036	
  0.00014774	   0.0541746	
  0.00014782	   0.0462628	
   0.0001479	   0.0382685	
  0.00014798	   0.0301916	
  0.00014806	   0.0220323	
  0.00014814	   0.0137908	
  0.00014822	  0.00546705	
   0.0001483	  -0.0029387	
  0.00014838	  -0.0114264	
  0.00014846	  -0.0199958	
  0.00014854	  -0.0286469	
  0.00014862	  -0.0373796	
   0.0001487	  -0.0461937	
  0.00014878	   -0.055089	
  0.00014886	  -0.0640656	
  0.00014894	  -0.0731231	
  0.00014902	  -0.0822616	
   0.0001491	  -0.0914808	
  0.00014918	   -0.100781	
  0.00014926	   -0.110161	
  0.00014934	   -0.119622	
  0.00014942	   -0.129163	
   0.0001495	   -0.138784	
  0.00014958	   -0.148485	
  0.00014966	   -0.158266	
  0.00014974	   -0.168126	
  0.00014982	   -0.178067	
   0.0001499	   -0.188086	
  0.00014998	   -0.198185	
  0.00015006	   -0.208363	
  0.00015014	    -0.21862	
  0.00015022	   -0.228955	
   0.0001503	    -0.23937	
  0.00015038	   -0.249863	
  0.00015046	   -0.260434	
  0.00015054	   -0.271084	
  0.00015062	   -0.281811	
   0.0001507	   -0.292617	
  0.00015078	     -0.3035	
  0.00015086	   -0.314461	
  0.00015094	     -0.3255	
  0.00015102	   -0.336616	
   0.0001511	   -0.347809	
  0.00015118	   -0.359079	
  0.00015126	   -0.370425	
  0.00015134	   -0.381849	
  0.00015142	   -0.393349	
   0.0001515	   -0.404926	
  0.00015158	   -0.416578	
  0.00015166	   -0.428307	
  0.00015174	   -0.440112	
  0.00015182	   -0.451992	
   0.0001519	   -0.463948	
  0.00015198	   -0.475979	
  0.00015206	   -0.488086	
  0.00015214	   -0.500267	
  0.00015222	   -0.512524	
   0.0001523	   -0.524855	
  0.00015238	    -0.53726	
  0.00015246	    -0.54974	
  0.00015254	   -0.562295	
  0.00015262	   -0.574923	
   0.0001527	   -0.587625	
  0.00015278	   -0.600401	
  0.00015286	    -0.61325	
  0.00015294	   -0.626173	
  0.00015302	   -0.639169	
   0.0001531	   -0.652237	
  0.00015318	   -0.665379	
  0.00015326	   -0.678593	
  0.00015334	   -0.691879	
  0.00015342	   -0.705238	
   0.0001535	   -0.718669	
  0.00015358	   -0.732172	
  0.00015366	   -0.745746	
  0.00015374	   -0.759392	
  0.00015382	   -0.773109	
   0.0001539	   -0.786897	
  0.00015398	   -0.800756	
  0.00015406	   -0.814686	
  0.00015414	   -0.828686	
  0.00015422	   -0.842757	
   0.0001543	   -0.856898	
  0.00015438	   -0.871109	
  0.00015446	    -0.88539	
  0.00015454	    -0.89974	
  0.00015462	   -0.914159	
   0.0001547	   -0.928648	
  0.00015478	   -0.943206	
  0.00015486	   -0.957833	
  0.00015494	   -0.972528	
  0.00015502	   -0.987291	
   0.0001551	    -1.00212	
  0.00015518	    -1.01702	
  0.00015526	    -1.03199	
  0.00015534	    -1.04702	
  0.00015542	    -1.06213	
   0.0001555	     -1.0773	
  0.00015558	    -1.09253	
  0.00015566	    -1.10784	
  0.00015574	    -1.12321	
  0.00015582	    -1.13864	
   0.0001559	    -1.15414	
  0.00015598	    -1.16971	
  0.00015606	    -1.18535	
  0.00015614	    -1.20105	
  0.00015622	    -1.21681	
   0.0001563	    -1.23264	
  0.00015638	    -1.24853	
  0.00015646	    -1.26449	
  0.00015654	    -1.28052	
  0.00015662	     -1.2966	
   0.0001567	    -1.31275	
  0.00015678	    -1.32897	
  0.00015686	    -1.34525	
  0.00015694	    -1.36159	
  0.00015702	      -1.378	
   0.0001571	    -1.39446	
  0.00015718	      -1.411	
  0.00015726	    -1.42759	
  0.00015734	    -1.44424	
  0.00015742	    -1.46096	
   0.0001575	    -1.47774	
  0.00015758	    -1.49458	
  0.00015766	    -1.51148	
  0.00015774	    -1.52844	
  0.00015782	    -1.54547	
   0.0001579	    -1.56255	
  0.00015798	     -1.5797	
  0.00015806	     -1.5969	
  0.00015814	    -1.61417	
