  0.00064062	    -5.79715	
  0.00064078	     -5.7698	
  0.00064094	    -5.74198	
   0.0006411	    -5.71369	
  0.00064126	    -5.68494	
  0.00064142	    -5.65572	
  0.00064158	    -5.62603	
  0.00064174	    -5.59588	
   0.0006419	    -5.56527	
  0.00064206	     -5.5342	
  0.00064222	    -5.50267	
  0.00064238	    -5.47068	
  0.00064254	    -5.43824	
   0.0006427	    -5.40535	
  0.00064286	      -5.372	
  0.00064302	    -5.33821	
  0.00064318	    -5.30396	
  0.00064334	    -5.26927	
   0.0006435	    -5.23414	
  0.00064366	    -5.19856	
  0.00064382	    -5.16255	
  0.00064398	    -5.12609	
  0.00064414	     -5.0892	
   0.0006443	    -5.05187	
  0.00064446	    -5.01412	
  0.00064462	    -4.97593	
  0.00064478	    -4.93731	
  0.00064494	    -4.89826	
   0.0006451	    -4.85879	
  0.00064526	     -4.8189	
  0.00064542	    -4.77859	
  0.00064558	    -4.73785	
  0.00064574	    -4.69671	
   0.0006459	    -4.65515	
  0.00064606	    -4.61317	
  0.00064622	    -4.57079	
  0.00064638	      -4.528	
  0.00064654	     -4.4848	
   0.0006467	     -4.4412	
  0.00064686	    -4.39721	
  0.00064702	    -4.35281	
  0.00064718	    -4.30801	
  0.00064734	    -4.26283	
   0.0006475	    -4.21725	
  0.00064766	    -4.17128	
  0.00064782	    -4.12493	
  0.00064798	    -4.07819	
  0.00064814	    -4.03107	
   0.0006483	    -3.98357	
  0.00064846	    -3.93569	
  0.00064862	    -3.88744	
  0.00064878	    -3.83882	
  0.00064894	    -3.78983	
   0.0006491	    -3.74047	
  0.00064926	    -3.69075	
  0.00064942	    -3.64067	
  0.00064958	    -3.59022	
  0.00064974	    -3.53943	
   0.0006499	    -3.48827	
  0.00065006	    -3.43677	
  0.00065022	    -3.38492	
  0.00065038	    -3.33272	
  0.00065054	    -3.28018	
   0.0006507	     -3.2273	
  0.00065086	    -3.17409	
  0.00065102	    -3.12054	
  0.00065118	    -3.06665	
  0.00065134	    -3.01244	
   0.0006515	     -2.9579	
  0.00065166	    -2.90304	
  0.00065182	    -2.84785	
  0.00065198	    -2.79235	
  0.00065214	    -2.73654	
   0.0006523	    -2.68041	
  0.00065246	    -2.62398	
  0.00065262	    -2.56723	
  0.00065278	    -2.51019	
  0.00065294	    -2.45284	
   0.0006531	     -2.3952	
  0.00065326	    -2.33726	
  0.00065342	    -2.27903	
  0.00065358	    -2.22051	
  0.00065374	    -2.16171	
   0.0006539	    -2.10263	
  0.00065406	    -2.04326	
  0.00065422	    -1.98362	
  0.00065438	    -1.92371	
  0.00065454	    -1.86353	
   0.0006547	    -1.80308	
  0.00065486	    -1.74236	
  0.00065502	    -1.68139	
  0.00065518	    -1.62016	
  0.00065534	    -1.55867	
   0.0006555	    -1.49694	
  0.00065566	    -1.43495	
  0.00065582	    -1.37272	
  0.00065598	    -1.31025	
  0.00065614	    -1.24754	
   0.0006563	     -1.1846	
  0.00065646	    -1.12142	
  0.00065662	    -1.05802	
  0.00065678	   -0.994385	
  0.00065694	   -0.930532	
   0.0006571	   -0.866461	
  0.00065726	   -0.802174	
  0.00065742	   -0.737675	
  0.00065758	   -0.672967	
  0.00065774	   -0.608053	
   0.0006579	   -0.542938	
  0.00065806	   -0.477623	
  0.00065822	   -0.412113	
  0.00065838	    -0.34641	
  0.00065854	   -0.280519	
   0.0006587	   -0.214442	
  0.00065886	   -0.148184	
  0.00065902	  -0.0817464	
  0.00065918	  -0.0151338	
  0.00065934	   0.0516507	
   0.0006595	    0.118604	
  0.00065966	    0.185721	
  0.00065982	    0.253001	
  0.00065998	    0.320438	
  0.00066014	     0.38803	
   0.0006603	    0.455774	
  0.00066046	    0.523665	
  0.00066062	      0.5917	
  0.00066078	    0.659876	
  0.00066094	     0.72819	
   0.0006611	    0.796637	
  0.00066126	    0.865214	
  0.00066142	    0.933918	
  0.00066158	     1.00275	
  0.00066174	     1.07169	
   0.0006619	     1.14076	
  0.00066206	     1.20993	
  0.00066222	     1.27922	
  0.00066238	     1.34861	
  0.00066254	      1.4181	
   0.0006627	     1.48769	
  0.00066286	     1.55738	
  0.00066302	     1.62716	
  0.00066318	     1.69703	
  0.00066334	     1.76698	
   0.0006635	     1.83701	
  0.00066366	     1.90712	
  0.00066382	      1.9773	
  0.00066398	     2.04755	
  0.00066414	     2.11787	
   0.0006643	     2.18825	
  0.00066446	     2.25869	
  0.00066462	     2.32919	
  0.00066478	     2.39974	
  0.00066494	     2.47033	
   0.0006651	     2.54098	
  0.00066526	     2.61166	
  0.00066542	     2.68238	
  0.00066558	     2.75314	
  0.00066574	     2.82392	
   0.0006659	     2.89474	
  0.00066606	     2.96557	
  0.00066622	     3.03643	
  0.00066638	      3.1073	
  0.00066654	     3.17819	
   0.0006667	     3.24908	
  0.00066686	     3.31998	
  0.00066702	     3.39088	
  0.00066718	     3.46178	
  0.00066734	     3.53268	
   0.0006675	     3.60356	
  0.00066766	     3.67443	
  0.00066782	     3.74529	
  0.00066798	     3.81613	
  0.00066814	     3.88694	
   0.0006683	     3.95773	
  0.00066846	     4.02848	
  0.00066862	     4.09921	
  0.00066878	     4.16989	
  0.00066894	     4.24053	
   0.0006691	     4.31113	
  0.00066926	     4.38168	
  0.00066942	     4.45218	
  0.00066958	     4.52262	
  0.00066974	       4.593	
   0.0006699	     4.66333	
  0.00067006	     4.73358	
  0.00067022	     4.80376	
  0.00067038	     4.87388	
  0.00067054	     4.94391	
   0.0006707	     5.01386	
  0.00067086	     5.08373	
  0.00067102	     5.15352	
  0.00067118	     5.22321	
  0.00067134	     5.29281	
   0.0006715	     5.36231	
  0.00067166	      5.4317	
  0.00067182	       5.501	
  0.00067198	     5.57018	
  0.00067214	     5.63925	
   0.0006723	     5.70821	
  0.00067246	     5.77705	
  0.00067262	     5.84577	
  0.00067278	     5.91436	
  0.00067294	     5.98282	
   0.0006731	     6.05115	
  0.00067326	     6.11934	
  0.00067342	     6.18739	
  0.00067358	      6.2553	
  0.00067374	     6.32306	
   0.0006739	     6.39068	
  0.00067406	     6.45814	
  0.00067422	     6.52544	
  0.00067438	     6.59258	
  0.00067454	     6.65956	
   0.0006747	     6.72638	
  0.00067486	     6.79302	
  0.00067502	     6.85949	
  0.00067518	     6.92578	
  0.00067534	     6.99189	
   0.0006755	     7.05782	
  0.00067566	     7.12357	
  0.00067582	     7.18912	
  0.00067598	     7.25448	
  0.00067614	     7.31964	
   0.0006763	     7.38461	
  0.00067646	     7.44937	
  0.00067662	     7.51392	
  0.00067678	     7.57827	
  0.00067694	      7.6424	
   0.0006771	     7.70631	
  0.00067726	     7.77001	
  0.00067742	     7.83348	
  0.00067758	     7.89673	
  0.00067774	     7.95975	
   0.0006779	     8.02254	
  0.00067806	      8.0851	
  0.00067822	     8.14741	
  0.00067838	     8.20949	
  0.00067854	     8.27132	
   0.0006787	      8.3329	
  0.00067886	     8.39423	
  0.00067902	     8.45531	
  0.00067918	     8.51613	
  0.00067934	      8.5767	
   0.0006795	       8.637	
  0.00067966	     8.69703	
  0.00067982	      8.7568	
  0.00067998	      8.8163	
  0.00068014	     8.87552	
   0.0006803	     8.93446	
  0.00068046	     8.99312	
  0.00068062	      9.0515	
  0.00068078	      9.1096	
  0.00068094	      9.1674	
   0.0006811	     9.22491	
  0.00068126	     9.28213	
  0.00068142	     9.33905	
  0.00068158	     9.39567	
  0.00068174	     9.45199	
   0.0006819	       9.508	
  0.00068206	     9.56371	
  0.00068222	      9.6191	
  0.00068238	     9.67417	
  0.00068254	     9.72893	
   0.0006827	     9.78337	
  0.00068286	     9.83749	
  0.00068302	     9.89129	
  0.00068318	     9.94475	
  0.00068334	     9.99789	
   0.0006835	     10.0507	
  0.00068366	     10.1032	
  0.00068382	     10.1553	
  0.00068398	     10.2071	
  0.00068414	     10.2585	
   0.0006843	     10.3096	
  0.00068446	     10.3604	
  0.00068462	     10.4108	
  0.00068478	     10.4608	
  0.00068494	     10.5105	
   0.0006851	     10.5598	
  0.00068526	     10.6088	
  0.00068542	     10.6574	
  0.00068558	     10.7057	
  0.00068574	     10.7535	
   0.0006859	     10.8011	
  0.00068606	     10.8482	
  0.00068622	      10.895	
  0.00068638	     10.9413	
  0.00068654	     10.9873	
   0.0006867	      11.033	
  0.00068686	     11.0782	
  0.00068702	     11.1231	
  0.00068718	     11.1675	
  0.00068734	     11.2116	
   0.0006875	     11.2553	
  0.00068766	     11.2986	
  0.00068782	     11.3415	
  0.00068798	      11.384	
  0.00068814	     11.4261	
   0.0006883	     11.4677	
  0.00068846	      11.509	
  0.00068862	     11.5499	
  0.00068878	     11.5904	
  0.00068894	     11.6304	
   0.0006891	     11.6701	
  0.00068926	     11.7093	
  0.00068942	     11.7481	
  0.00068958	     11.7865	
  0.00068974	     11.8245	
   0.0006899	     11.8621	
  0.00069006	     11.8992	
  0.00069022	     11.9359	
  0.00069038	     11.9722	
  0.00069054	      12.008	
   0.0006907	     12.0435	
  0.00069086	     12.0784	
  0.00069102	      12.113	
  0.00069118	     12.1471	
  0.00069134	     12.1808	
   0.0006915	      12.214	
  0.00069166	     12.2468	
  0.00069182	     12.2792	
  0.00069198	     12.3111	
  0.00069214	     12.3426	
   0.0006923	     12.3736	
  0.00069246	     12.4042	
  0.00069262	     12.4343	
  0.00069278	      12.464	
  0.00069294	     12.4932	
   0.0006931	      12.522	
  0.00069326	     12.5503	
  0.00069342	     12.5782	
  0.00069358	     12.6056	
  0.00069374	     12.6325	
   0.0006939	      12.659	
  0.00069406	      12.685	
  0.00069422	     12.7106	
  0.00069438	     12.7357	
  0.00069454	     12.7603	
   0.0006947	     12.7844	
  0.00069486	     12.8081	
  0.00069502	     12.8314	
  0.00069518	     12.8541	
  0.00069534	     12.8764	
   0.0006955	     12.8982	
  0.00069566	     12.9196	
  0.00069582	     12.9405	
  0.00069598	     12.9608	
  0.00069614	     12.9808	
   0.0006963	     13.0002	
  0.00069646	     13.0192	
  0.00069662	     13.0377	
  0.00069678	     13.0557	
  0.00069694	     13.0732	
   0.0006971	     13.0903	
  0.00069726	     13.1069	
  0.00069742	     13.1229	
  0.00069758	     13.1386	
  0.00069774	     13.1537	
   0.0006979	     13.1683	
  0.00069806	     13.1825	
  0.00069822	     13.1962	
  0.00069838	     13.2093	
  0.00069854	      13.222	
   0.0006987	     13.2343	
  0.00069886	      13.246	
  0.00069902	     13.2572	
  0.00069918	      13.268	
  0.00069934	     13.2783	
   0.0006995	      13.288	
  0.00069966	     13.2973	
  0.00069982	     13.3061	
  0.00069998	     13.3144	
  0.00070014	     13.3222	
   0.0007003	     13.3296	
  0.00070046	     13.3364	
  0.00070062	     13.3428	
  0.00070078	     13.3486	
  0.00070094	      13.354	
   0.0007011	     13.3589	
  0.00070126	     13.3632	
  0.00070142	     13.3671	
  0.00070158	     13.3705	
  0.00070174	     13.3735	
   0.0007019	     13.3759	
  0.00070206	     13.3778	
  0.00070222	     13.3792	
  0.00070238	     13.3802	
  0.00070254	     13.3806	
   0.0007027	     13.3806	
  0.00070286	     13.3801	
  0.00070302	      13.379	
  0.00070318	     13.3775	
  0.00070334	     13.3755	
   0.0007035	      13.373	
  0.00070366	     13.3701	
  0.00070382	     13.3666	
  0.00070398	     13.3626	
  0.00070414	     13.3582	
   0.0007043	     13.3532	
  0.00070446	     13.3478	
  0.00070462	     13.3419	
  0.00070478	     13.3355	
  0.00070494	     13.3286	
   0.0007051	     13.3212	
  0.00070526	     13.3134	
  0.00070542	      13.305	
  0.00070558	     13.2962	
  0.00070574	     13.2869	
   0.0007059	     13.2771	
  0.00070606	     13.2668	
  0.00070622	      13.256	
  0.00070638	     13.2448	
  0.00070654	     13.2331	
   0.0007067	     13.2209	
  0.00070686	     13.2082	
  0.00070702	      13.195	
  0.00070718	     13.1814	
  0.00070734	     13.1673	
   0.0007075	     13.1527	
  0.00070766	     13.1376	
  0.00070782	      13.122	
  0.00070798	      13.106	
  0.00070814	     13.0895	
   0.0007083	     13.0726	
  0.00070846	     13.0551	
  0.00070862	     13.0372	
  0.00070878	     13.0189	
  0.00070894	          13	
   0.0007091	     12.9807	
  0.00070926	     12.9609	
  0.00070942	     12.9407	
  0.00070958	       12.92	
  0.00070974	     12.8988	
   0.0007099	     12.8772	
  0.00071006	     12.8551	
  0.00071022	     12.8326	
  0.00071038	     12.8096	
  0.00071054	     12.7862	
   0.0007107	     12.7622	
  0.00071086	     12.7379	
  0.00071102	     12.7131	
  0.00071118	     12.6878	
  0.00071134	     12.6621	
   0.0007115	      12.636	
  0.00071166	     12.6094	
  0.00071182	     12.5823	
  0.00071198	     12.5548	
  0.00071214	     12.5269	
   0.0007123	     12.4985	
  0.00071246	     12.4697	
  0.00071262	     12.4405	
  0.00071278	     12.4108	
  0.00071294	     12.3807	
   0.0007131	     12.3501	
  0.00071326	     12.3192	
  0.00071342	     12.2878	
  0.00071358	     12.2559	
  0.00071374	     12.2237	
   0.0007139	      12.191	
  0.00071406	     12.1579	
  0.00071422	     12.1244	
  0.00071438	     12.0905	
  0.00071454	     12.0561	
   0.0007147	     12.0214	
  0.00071486	     11.9862	
  0.00071502	     11.9506	
  0.00071518	     11.9146	
  0.00071534	     11.8782	
   0.0007155	     11.8414	
  0.00071566	     11.8042	
  0.00071582	     11.7666	
  0.00071598	     11.7286	
  0.00071614	     11.6902	
   0.0007163	     11.6514	
  0.00071646	     11.6122	
  0.00071662	     11.5727	
  0.00071678	     11.5327	
  0.00071694	     11.4924	
   0.0007171	     11.4516	
  0.00071726	     11.4105	
  0.00071742	      11.369	
  0.00071758	     11.3272	
  0.00071774	     11.2849	
   0.0007179	     11.2423	
  0.00071806	     11.1993	
  0.00071822	      11.156	
  0.00071838	     11.1123	
  0.00071854	     11.0682	
   0.0007187	     11.0237	
  0.00071886	     10.9789	
  0.00071902	     10.9338	
  0.00071918	     10.8883	
  0.00071934	     10.8424	
   0.0007195	     10.7962	
  0.00071966	     10.7497	
  0.00071982	     10.7028	
  0.00071998	     10.6556	
  0.00072014	      10.608	
   0.0007203	     10.5601	
  0.00072046	     10.5118	
  0.00072062	     10.4633	
  0.00072078	     10.4144	
  0.00072094	     10.3651	
   0.0007211	     10.3156	
  0.00072126	     10.2657	
  0.00072142	     10.2155	
  0.00072158	      10.165	
  0.00072174	     10.1142	
   0.0007219	     10.0631	
  0.00072206	     10.0117	
  0.00072222	     9.95994	
  0.00072238	     9.90791	
  0.00072254	     9.85557	
   0.0007227	     9.80294	
  0.00072286	     9.75002	
  0.00072302	     9.69681	
  0.00072318	     9.64331	
  0.00072334	     9.58952	
   0.0007235	     9.53545	
  0.00072366	     9.48111	
  0.00072382	     9.42649	
  0.00072398	     9.37159	
  0.00072414	     9.31643	
   0.0007243	     9.26099	
  0.00072446	      9.2053	
  0.00072462	     9.14934	
  0.00072478	     9.09312	
  0.00072494	     9.03665	
   0.0007251	     8.97992	
  0.00072526	     8.92295	
  0.00072542	     8.86572	
  0.00072558	     8.80826	
  0.00072574	     8.75055	
   0.0007259	     8.69261	
  0.00072606	     8.63443	
  0.00072622	     8.57602	
  0.00072638	     8.51738	
  0.00072654	     8.45852	
   0.0007267	     8.39943	
  0.00072686	     8.34013	
  0.00072702	     8.28061	
  0.00072718	     8.22087	
  0.00072734	     8.16093	
   0.0007275	     8.10078	
  0.00072766	     8.04042	
  0.00072782	     7.97987	
  0.00072798	     7.91912	
  0.00072814	     7.85817	
   0.0007283	     7.79704	
  0.00072846	     7.73571	
  0.00072862	      7.6742	
  0.00072878	     7.61251	
  0.00072894	     7.55065	
   0.0007291	      7.4886	
  0.00072926	     7.42639	
  0.00072942	     7.36401	
  0.00072958	     7.30146	
  0.00072974	     7.23875	
   0.0007299	     7.17588	
  0.00073006	     7.11286	
  0.00073022	     7.04969	
  0.00073038	     6.98637	
  0.00073054	      6.9229	
   0.0007307	     6.85929	
  0.00073086	     6.79554	
  0.00073102	     6.73165	
  0.00073118	     6.66764	
  0.00073134	     6.60349	
   0.0007315	     6.53922	
  0.00073166	     6.47483	
  0.00073182	     6.41032	
  0.00073198	     6.34569	
  0.00073214	     6.28096	
   0.0007323	     6.21611	
  0.00073246	     6.15116	
  0.00073262	      6.0861	
  0.00073278	     6.02095	
  0.00073294	      5.9557	
   0.0007331	     5.89037	
  0.00073326	     5.82494	
  0.00073342	     5.75943	
  0.00073358	     5.69383	
  0.00073374	     5.62816	
   0.0007339	     5.56241	
  0.00073406	      5.4966	
  0.00073422	     5.43071	
  0.00073438	     5.36476	
  0.00073454	     5.29875	
   0.0007347	     5.23268	
  0.00073486	     5.16656	
  0.00073502	     5.10039	
  0.00073518	     5.03417	
  0.00073534	      4.9679	
   0.0007355	      4.9016	
  0.00073566	     4.83525	
  0.00073582	     4.76888	
  0.00073598	     4.70247	
  0.00073614	     4.63604	
   0.0007363	     4.56958	
  0.00073646	     4.50311	
  0.00073662	     4.43661	
  0.00073678	     4.37011	
  0.00073694	     4.30359	
   0.0007371	     4.23707	
  0.00073726	     4.17055	
  0.00073742	     4.10403	
  0.00073758	     4.03751	
  0.00073774	     3.97099	
   0.0007379	     3.90449	
  0.00073806	     3.83801	
  0.00073822	     3.77154	
  0.00073838	     3.70509	
  0.00073854	     3.63867	
   0.0007387	     3.57228	
  0.00073886	     3.50592	
  0.00073902	     3.43959	
  0.00073918	      3.3733	
  0.00073934	     3.30705	
   0.0007395	     3.24085	
  0.00073966	      3.1747	
  0.00073982	      3.1086	
  0.00073998	     3.04255	
  0.00074014	     2.97656	
   0.0007403	     2.91064	
  0.00074046	     2.84478	
  0.00074062	     2.77899	
  0.00074078	     2.71327	
  0.00074094	     2.64763	
   0.0007411	     2.58207	
  0.00074126	     2.51659	
  0.00074142	     2.45119	
  0.00074158	     2.38589	
  0.00074174	     2.32067	
   0.0007419	     2.25556	
  0.00074206	     2.19054	
  0.00074222	     2.12562	
  0.00074238	     2.06081	
  0.00074254	     1.99611	
   0.0007427	     1.93153	
  0.00074286	     1.86706	
  0.00074302	      1.8027	
  0.00074318	     1.73847	
  0.00074334	     1.67437	
   0.0007435	     1.61039	
  0.00074366	     1.54655	
  0.00074382	     1.48284	
  0.00074398	     1.41928	
  0.00074414	     1.35585	
   0.0007443	     1.29257	
  0.00074446	     1.22944	
  0.00074462	     1.16646	
  0.00074478	     1.10363	
  0.00074494	     1.04096	
   0.0007451	    0.978459	
  0.00074526	    0.916118	
  0.00074542	    0.853944	
  0.00074558	    0.791942	
  0.00074574	    0.730114	
   0.0007459	    0.668463	
  0.00074606	    0.606992	
  0.00074622	    0.545706	
  0.00074638	    0.484606	
  0.00074654	    0.423695	
   0.0007467	    0.362978	
  0.00074686	    0.302457	
  0.00074702	    0.242134	
  0.00074718	    0.182014	
  0.00074734	      0.1221	
   0.0007475	   0.0623932	
  0.00074766	  0.00289806	
  0.00074782	  -0.0563827	
  0.00074798	   -0.115446	
  0.00074814	   -0.174289	
   0.0007483	   -0.232909	
  0.00074846	   -0.291302	
  0.00074862	   -0.349466	
  0.00074878	   -0.407397	
  0.00074894	   -0.465094	
   0.0007491	   -0.522552	
  0.00074926	   -0.579769	
  0.00074942	   -0.636742	
  0.00074958	   -0.693468	
  0.00074974	   -0.749945	
   0.0007499	   -0.806168	
  0.00075006	   -0.862137	
  0.00075022	   -0.917847	
  0.00075038	   -0.973296	
  0.00075054	    -1.02848	
   0.0007507	     -1.0834	
  0.00075086	    -1.13805	
  0.00075102	    -1.19242	
  0.00075118	    -1.24653	
  0.00075134	    -1.30035	
   0.0007515	    -1.35389	
  0.00075166	    -1.40715	
  0.00075182	    -1.46013	
  0.00075198	    -1.51281	
  0.00075214	     -1.5652	
   0.0007523	     -1.6173	
  0.00075246	    -1.66911	
  0.00075262	    -1.72061	
  0.00075278	    -1.77181	
  0.00075294	    -1.82271	
   0.0007531	     -1.8733	
  0.00075326	    -1.92359	
  0.00075342	    -1.97356	
  0.00075358	    -2.02321	
  0.00075374	    -2.07255	
   0.0007539	    -2.12157	
  0.00075406	    -2.17026	
  0.00075422	    -2.21864	
  0.00075438	    -2.26668	
  0.00075454	     -2.3144	
   0.0007547	    -2.36178	
  0.00075486	    -2.40883	
  0.00075502	    -2.45555	
  0.00075518	    -2.50192	
  0.00075534	    -2.54796	
   0.0007555	    -2.59365	
  0.00075566	    -2.63899	
  0.00075582	    -2.68399	
  0.00075598	    -2.72864	
  0.00075614	    -2.77293	
   0.0007563	    -2.81687	
  0.00075646	    -2.86045	
  0.00075662	    -2.90368	
  0.00075678	    -2.94654	
  0.00075694	    -2.98904	
   0.0007571	    -3.03117	
  0.00075726	    -3.07294	
  0.00075742	    -3.11433	
  0.00075758	    -3.15536	
  0.00075774	    -3.19601	
   0.0007579	    -3.23628	
  0.00075806	    -3.27618	
  0.00075822	    -3.31569	
  0.00075838	    -3.35483	
  0.00075854	    -3.39358	
   0.0007587	    -3.43194	
  0.00075886	    -3.46992	
  0.00075902	    -3.50751	
  0.00075918	    -3.54471	
  0.00075934	    -3.58151	
   0.0007595	    -3.61792	
  0.00075966	    -3.65393	
  0.00075982	    -3.68954	
  0.00075998	    -3.72475	
  0.00076014	    -3.75956	
   0.0007603	    -3.79397	
  0.00076046	    -3.82797	
  0.00076062	    -3.86156	
  0.00076078	    -3.89475	
  0.00076094	    -3.92752	
   0.0007611	    -3.95988	
  0.00076126	    -3.99183	
  0.00076142	    -4.02336	
  0.00076158	    -4.05448	
  0.00076174	    -4.08517	
   0.0007619	    -4.11545	
  0.00076206	    -4.14531	
  0.00076222	    -4.17474	
  0.00076238	    -4.20375	
  0.00076254	    -4.23233	
   0.0007627	    -4.26048	
  0.00076286	    -4.28821	
  0.00076302	    -4.31551	
  0.00076318	    -4.34237	
  0.00076334	     -4.3688	
   0.0007635	     -4.3948	
  0.00076366	    -4.42037	
  0.00076382	    -4.44549	
  0.00076398	    -4.47018	
  0.00076414	    -4.49443	
   0.0007643	    -4.51824	
  0.00076446	    -4.54161	
  0.00076462	    -4.56454	
  0.00076478	    -4.58702	
  0.00076494	    -4.60906	
   0.0007651	    -4.63066	
  0.00076526	     -4.6518	
  0.00076542	     -4.6725	
  0.00076558	    -4.69275	
  0.00076574	    -4.71256	
   0.0007659	    -4.73191	
  0.00076606	    -4.75081	
  0.00076622	    -4.76925	
  0.00076638	    -4.78725	
  0.00076654	    -4.80479	
   0.0007667	    -4.82187	
  0.00076686	     -4.8385	
  0.00076702	    -4.85468	
  0.00076718	    -4.87039	
  0.00076734	    -4.88565	
   0.0007675	    -4.90045	
  0.00076766	    -4.91479	
  0.00076782	    -4.92867	
  0.00076798	    -4.94209	
  0.00076814	    -4.95504	
   0.0007683	    -4.96754	
  0.00076846	    -4.97957	
  0.00076862	    -4.99114	
  0.00076878	    -5.00225	
  0.00076894	    -5.01289	
   0.0007691	    -5.02307	
  0.00076926	    -5.03278	
  0.00076942	    -5.04203	
  0.00076958	    -5.05081	
  0.00076974	    -5.05913	
   0.0007699	    -5.06698	
  0.00077006	    -5.07436	
  0.00077022	    -5.08128	
  0.00077038	    -5.08772	
  0.00077054	     -5.0937	
   0.0007707	    -5.09922	
  0.00077086	    -5.10426	
  0.00077102	    -5.10884	
  0.00077118	    -5.11294	
  0.00077134	    -5.11658	
   0.0007715	    -5.11975	
  0.00077166	    -5.12245	
  0.00077182	    -5.12468	
  0.00077198	    -5.12645	
  0.00077214	    -5.12774	
   0.0007723	    -5.12857	
  0.00077246	    -5.12892	
  0.00077262	    -5.12881	
  0.00077278	    -5.12823	
  0.00077294	    -5.12718	
   0.0007731	    -5.12566	
  0.00077326	    -5.12367	
  0.00077342	    -5.12122	
  0.00077358	    -5.11829	
  0.00077374	     -5.1149	
   0.0007739	    -5.11104	
  0.00077406	    -5.10672	
  0.00077422	    -5.10192	
  0.00077438	    -5.09666	
  0.00077454	    -5.09094	
   0.0007747	    -5.08474	
  0.00077486	    -5.07808	
  0.00077502	    -5.07096	
  0.00077518	    -5.06337	
  0.00077534	    -5.05532	
   0.0007755	     -5.0468	
  0.00077566	    -5.03782	
  0.00077582	    -5.02838	
  0.00077598	    -5.01848	
  0.00077614	    -5.00811	
   0.0007763	    -4.99728	
  0.00077646	    -4.98599	
  0.00077662	    -4.97424	
  0.00077678	    -4.96204	
  0.00077694	    -4.94937	
   0.0007771	    -4.93625	
  0.00077726	    -4.92267	
  0.00077742	    -4.90863	
  0.00077758	    -4.89414	
  0.00077774	    -4.87919	
   0.0007779	    -4.86379	
  0.00077806	    -4.84794	
  0.00077822	    -4.83163	
  0.00077838	    -4.81487	
  0.00077854	    -4.79767	
   0.0007787	    -4.78001	
  0.00077886	     -4.7619	
  0.00077902	    -4.74335	
  0.00077918	    -4.72435	
  0.00077934	    -4.70491	
   0.0007795	    -4.68502	
  0.00077966	    -4.66469	
  0.00077982	    -4.64392	
  0.00077998	     -4.6227	
  0.00078014	    -4.60105	
   0.0007803	    -4.57896	
  0.00078046	    -4.55643	
  0.00078062	    -4.53346	
  0.00078078	    -4.51006	
  0.00078094	    -4.48622	
   0.0007811	    -4.46196	
  0.00078126	    -4.43726	
  0.00078142	    -4.41213	
  0.00078158	    -4.38657	
  0.00078174	    -4.36059	
   0.0007819	    -4.33418	
  0.00078206	    -4.30735	
  0.00078222	    -4.28009	
  0.00078238	    -4.25241	
  0.00078254	    -4.22432	
   0.0007827	     -4.1958	
  0.00078286	    -4.16687	
  0.00078302	    -4.13752	
  0.00078318	    -4.10776	
  0.00078334	    -4.07758	
   0.0007835	      -4.047	
  0.00078366	      -4.016	
  0.00078382	     -3.9846	
  0.00078398	     -3.9528	
  0.00078414	    -3.92059	
   0.0007843	    -3.88797	
  0.00078446	    -3.85496	
  0.00078462	    -3.82155	
  0.00078478	    -3.78774	
  0.00078494	    -3.75354	
   0.0007851	    -3.71894	
  0.00078526	    -3.68395	
  0.00078542	    -3.64857	
  0.00078558	     -3.6128	
  0.00078574	    -3.57665	
   0.0007859	    -3.54011	
  0.00078606	    -3.50319	
  0.00078622	    -3.46589	
  0.00078638	    -3.42822	
  0.00078654	    -3.39016	
   0.0007867	    -3.35173	
  0.00078686	    -3.31293	
  0.00078702	    -3.27376	
  0.00078718	    -3.23422	
  0.00078734	    -3.19432	
   0.0007875	    -3.15405	
  0.00078766	    -3.11342	
  0.00078782	    -3.07243	
  0.00078798	    -3.03108	
  0.00078814	    -2.98937	
   0.0007883	    -2.94731	
  0.00078846	    -2.90491	
  0.00078862	    -2.86215	
  0.00078878	    -2.81904	
  0.00078894	     -2.7756	
   0.0007891	    -2.73181	
  0.00078926	    -2.68767	
  0.00078942	    -2.64321	
  0.00078958	     -2.5984	
  0.00078974	    -2.55327	
   0.0007899	     -2.5078	
  0.00079006	    -2.46201	
  0.00079022	    -2.41588	
  0.00079038	    -2.36944	
  0.00079054	    -2.32268	
   0.0007907	    -2.27559	
  0.00079086	    -2.22819	
  0.00079102	    -2.18048	
  0.00079118	    -2.13245	
  0.00079134	    -2.08412	
   0.0007915	    -2.03548	
  0.00079166	    -1.98654	
  0.00079182	    -1.93729	
  0.00079198	    -1.88775	
  0.00079214	    -1.83791	
   0.0007923	    -1.78778	
  0.00079246	    -1.73736	
  0.00079262	    -1.68665	
  0.00079278	    -1.63565	
  0.00079294	    -1.58437	
   0.0007931	    -1.53281	
  0.00079326	    -1.48098	
  0.00079342	    -1.42886	
  0.00079358	    -1.37648	
  0.00079374	    -1.32383	
   0.0007939	    -1.27091	
  0.00079406	    -1.21772	
  0.00079422	    -1.16428	
  0.00079438	    -1.11057	
  0.00079454	    -1.05661	
   0.0007947	     -1.0024	
  0.00079486	   -0.947936	
  0.00079502	   -0.893226	
  0.00079518	   -0.838271	
  0.00079534	   -0.783075	
   0.0007955	    -0.72764	
  0.00079566	   -0.671968	
  0.00079582	   -0.616064	
  0.00079598	   -0.559929	
