  0.00061198	     -7.2118	
  0.00061214	    -7.23938	
   0.0006123	     -7.2668	
  0.00061246	    -7.29404	
  0.00061262	    -7.32111	
  0.00061278	    -7.34801	
  0.00061294	    -7.37474	
   0.0006131	    -7.40129	
  0.00061326	    -7.42767	
  0.00061342	    -7.45386	
  0.00061358	    -7.47988	
  0.00061374	    -7.50572	
   0.0006139	    -7.53137	
  0.00061406	    -7.55684	
  0.00061422	    -7.58213	
  0.00061438	    -7.60723	
  0.00061454	    -7.63214	
   0.0006147	    -7.65687	
  0.00061486	     -7.6814	
  0.00061502	    -7.70575	
  0.00061518	     -7.7299	
  0.00061534	    -7.75386	
   0.0006155	    -7.77762	
  0.00061566	    -7.80119	
  0.00061582	    -7.82456	
  0.00061598	    -7.84774	
  0.00061614	    -7.87071	
   0.0006163	    -7.89348	
  0.00061646	    -7.91605	
  0.00061662	    -7.93842	
  0.00061678	    -7.96059	
  0.00061694	    -7.98255	
   0.0006171	     -8.0043	
  0.00061726	    -8.02585	
  0.00061742	    -8.04718	
  0.00061758	    -8.06831	
  0.00061774	    -8.08923	
   0.0006179	    -8.10994	
  0.00061806	    -8.13043	
  0.00061822	    -8.15071	
  0.00061838	    -8.17077	
  0.00061854	    -8.19062	
   0.0006187	    -8.21025	
  0.00061886	    -8.22967	
  0.00061902	    -8.24886	
  0.00061918	    -8.26784	
  0.00061934	     -8.2866	
   0.0006195	    -8.30513	
  0.00061966	    -8.32344	
  0.00061982	    -8.34153	
  0.00061998	    -8.35939	
  0.00062014	    -8.37703	
   0.0006203	    -8.39444	
  0.00062046	    -8.41163	
  0.00062062	    -8.42858	
  0.00062078	    -8.44531	
  0.00062094	    -8.46181	
   0.0006211	    -8.47808	
  0.00062126	    -8.49411	
  0.00062142	    -8.50992	
  0.00062158	    -8.52549	
  0.00062174	    -8.54083	
   0.0006219	    -8.55593	
  0.00062206	     -8.5708	
  0.00062222	    -8.58543	
  0.00062238	    -8.59983	
  0.00062254	    -8.61399	
   0.0006227	    -8.62791	
  0.00062286	    -8.64159	
  0.00062302	    -8.65504	
  0.00062318	    -8.66824	
  0.00062334	     -8.6812	
   0.0006235	    -8.69392	
  0.00062366	     -8.7064	
  0.00062382	    -8.71863	
  0.00062398	    -8.73063	
  0.00062414	    -8.74238	
   0.0006243	    -8.75388	
  0.00062446	    -8.76514	
  0.00062462	    -8.77615	
  0.00062478	    -8.78692	
  0.00062494	    -8.79744	
   0.0006251	    -8.80772	
  0.00062526	    -8.81774	
  0.00062542	    -8.82752	
  0.00062558	    -8.83705	
  0.00062574	    -8.84633	
   0.0006259	    -8.85536	
  0.00062606	    -8.86414	
  0.00062622	    -8.87267	
  0.00062638	    -8.88095	
  0.00062654	    -8.88898	
   0.0006267	    -8.89675	
  0.00062686	    -8.90428	
  0.00062702	    -8.91155	
  0.00062718	    -8.91857	
  0.00062734	    -8.92533	
   0.0006275	    -8.93185	
  0.00062766	    -8.93811	
  0.00062782	    -8.94411	
  0.00062798	    -8.94986	
  0.00062814	    -8.95536	
   0.0006283	     -8.9606	
  0.00062846	    -8.96559	
  0.00062862	    -8.97032	
  0.00062878	    -8.97479	
  0.00062894	    -8.97901	
   0.0006291	    -8.98297	
  0.00062926	    -8.98668	
  0.00062942	    -8.99013	
  0.00062958	    -8.99333	
  0.00062974	    -8.99627	
   0.0006299	    -8.99895	
  0.00063006	    -9.00137	
  0.00063022	    -9.00354	
  0.00063038	    -9.00545	
  0.00063054	     -9.0071	
   0.0006307	     -9.0085	
  0.00063086	    -9.00964	
  0.00063102	    -9.01052	
  0.00063118	    -9.01115	
  0.00063134	    -9.01151	
   0.0006315	    -9.01162	
  0.00063166	    -9.01148	
  0.00063182	    -9.01107	
  0.00063198	    -9.01041	
  0.00063214	    -9.00949	
   0.0006323	    -9.00831	
  0.00063246	    -9.00688	
  0.00063262	    -9.00519	
  0.00063278	    -9.00325	
  0.00063294	    -9.00104	
   0.0006331	    -8.99858	
  0.00063326	    -8.99587	
  0.00063342	    -8.99289	
  0.00063358	    -8.98966	
  0.00063374	    -8.98618	
   0.0006339	    -8.98244	
  0.00063406	    -8.97845	
  0.00063422	    -8.97419	
  0.00063438	    -8.96969	
  0.00063454	    -8.96493	
   0.0006347	    -8.95991	
  0.00063486	    -8.95464	
  0.00063502	    -8.94912	
  0.00063518	    -8.94335	
  0.00063534	    -8.93732	
   0.0006355	    -8.93103	
  0.00063566	     -8.9245	
  0.00063582	    -8.91771	
  0.00063598	    -8.91067	
  0.00063614	    -8.90338	
   0.0006363	    -8.89584	
  0.00063646	    -8.88804	
  0.00063662	       -8.88	
  0.00063678	    -8.87171	
  0.00063694	    -8.86316	
   0.0006371	    -8.85437	
  0.00063726	    -8.84533	
  0.00063742	    -8.83605	
  0.00063758	    -8.82651	
  0.00063774	    -8.81673	
   0.0006379	     -8.8067	
  0.00063806	    -8.79642	
  0.00063822	     -8.7859	
  0.00063838	    -8.77514	
  0.00063854	    -8.76413	
   0.0006387	    -8.75288	
  0.00063886	    -8.74138	
  0.00063902	    -8.72964	
  0.00063918	    -8.71766	
  0.00063934	    -8.70544	
   0.0006395	    -8.69298	
  0.00063966	    -8.68027	
  0.00063982	    -8.66733	
  0.00063998	    -8.65415	
  0.00064014	    -8.64073	
   0.0006403	    -8.62708	
  0.00064046	    -8.61319	
  0.00064062	    -8.59906	
  0.00064078	     -8.5847	
  0.00064094	     -8.5701	
   0.0006411	    -8.55527	
  0.00064126	    -8.54021	
  0.00064142	    -8.52491	
  0.00064158	    -8.50939	
  0.00064174	    -8.49363	
   0.0006419	    -8.47765	
  0.00064206	    -8.46143	
  0.00064222	    -8.44499	
  0.00064238	    -8.42832	
  0.00064254	    -8.41142	
   0.0006427	     -8.3943	
  0.00064286	    -8.37696	
  0.00064302	    -8.35939	
  0.00064318	     -8.3416	
  0.00064334	    -8.32359	
   0.0006435	    -8.30535	
  0.00064366	     -8.2869	
  0.00064382	    -8.26823	
  0.00064398	    -8.24934	
  0.00064414	    -8.23023	
   0.0006443	    -8.21091	
  0.00064446	    -8.19137	
  0.00064462	    -8.17162	
  0.00064478	    -8.15166	
  0.00064494	    -8.13149	
   0.0006451	     -8.1111	
  0.00064526	    -8.09051	
  0.00064542	     -8.0697	
  0.00064558	    -8.04869	
  0.00064574	    -8.02747	
   0.0006459	    -8.00605	
  0.00064606	    -7.98442	
  0.00064622	    -7.96259	
  0.00064638	    -7.94056	
  0.00064654	    -7.91833	
   0.0006467	    -7.89589	
  0.00064686	    -7.87326	
  0.00064702	    -7.85043	
  0.00064718	    -7.82741	
  0.00064734	    -7.80419	
   0.0006475	    -7.78078	
  0.00064766	    -7.75717	
  0.00064782	    -7.73337	
  0.00064798	    -7.70938	
  0.00064814	    -7.68521	
   0.0006483	    -7.66084	
  0.00064846	    -7.63629	
  0.00064862	    -7.61156	
  0.00064878	    -7.58664	
  0.00064894	    -7.56154	
   0.0006491	    -7.53625	
  0.00064926	    -7.51079	
  0.00064942	    -7.48515	
  0.00064958	    -7.45933	
  0.00064974	    -7.43333	
   0.0006499	    -7.40716	
  0.00065006	    -7.38082	
  0.00065022	     -7.3543	
  0.00065038	    -7.32762	
  0.00065054	    -7.30076	
   0.0006507	    -7.27374	
  0.00065086	    -7.24655	
  0.00065102	    -7.21919	
  0.00065118	    -7.19168	
  0.00065134	    -7.16399	
   0.0006515	    -7.13615	
  0.00065166	    -7.10815	
  0.00065182	    -7.07999	
  0.00065198	    -7.05168	
  0.00065214	     -7.0232	
   0.0006523	    -6.99458	
  0.00065246	     -6.9658	
  0.00065262	    -6.93688	
  0.00065278	     -6.9078	
  0.00065294	    -6.87857	
   0.0006531	     -6.8492	
  0.00065326	    -6.81969	
  0.00065342	    -6.79003	
  0.00065358	    -6.76023	
  0.00065374	    -6.73029	
   0.0006539	    -6.70021	
  0.00065406	    -6.66999	
  0.00065422	    -6.63964	
  0.00065438	    -6.60915	
  0.00065454	    -6.57853	
   0.0006547	    -6.54778	
  0.00065486	     -6.5169	
  0.00065502	    -6.48589	
  0.00065518	    -6.45476	
  0.00065534	     -6.4235	
   0.0006555	    -6.39212	
  0.00065566	    -6.36062	
  0.00065582	      -6.329	
  0.00065598	    -6.29726	
  0.00065614	     -6.2654	
   0.0006563	    -6.23343	
  0.00065646	    -6.20134	
  0.00065662	    -6.16914	
  0.00065678	    -6.13684	
  0.00065694	    -6.10442	
   0.0006571	     -6.0719	
  0.00065726	    -6.03927	
  0.00065742	    -6.00654	
  0.00065758	    -5.97371	
  0.00065774	    -5.94077	
   0.0006579	    -5.90774	
  0.00065806	    -5.87461	
  0.00065822	    -5.84139	
  0.00065838	    -5.80807	
  0.00065854	    -5.77466	
   0.0006587	    -5.74116	
  0.00065886	    -5.70758	
  0.00065902	     -5.6739	
  0.00065918	    -5.64014	
  0.00065934	     -5.6063	
   0.0006595	    -5.57238	
  0.00065966	    -5.53838	
  0.00065982	    -5.50429	
  0.00065998	    -5.47014	
  0.00066014	     -5.4359	
   0.0006603	     -5.4016	
  0.00066046	    -5.36722	
  0.00066062	    -5.33278	
  0.00066078	    -5.29827	
  0.00066094	    -5.26369	
   0.0006611	    -5.22904	
  0.00066126	    -5.19434	
  0.00066142	    -5.15957	
  0.00066158	    -5.12475	
  0.00066174	    -5.08987	
   0.0006619	    -5.05493	
  0.00066206	    -5.01994	
  0.00066222	     -4.9849	
  0.00066238	     -4.9498	
  0.00066254	    -4.91466	
   0.0006627	    -4.87947	
  0.00066286	    -4.84424	
  0.00066302	    -4.80897	
  0.00066318	    -4.77365	
  0.00066334	     -4.7383	
   0.0006635	     -4.7029	
  0.00066366	    -4.66747	
  0.00066382	    -4.63201	
  0.00066398	    -4.59652	
  0.00066414	    -4.56099	
   0.0006643	    -4.52544	
  0.00066446	    -4.48986	
  0.00066462	    -4.45425	
  0.00066478	    -4.41862	
  0.00066494	    -4.38297	
   0.0006651	     -4.3473	
  0.00066526	    -4.31162	
  0.00066542	    -4.27591	
  0.00066558	    -4.24019	
  0.00066574	    -4.20446	
   0.0006659	    -4.16872	
  0.00066606	    -4.13297	
  0.00066622	    -4.09722	
  0.00066638	    -4.06145	
  0.00066654	    -4.02569	
   0.0006667	    -3.98992	
  0.00066686	    -3.95415	
  0.00066702	    -3.91839	
  0.00066718	    -3.88263	
  0.00066734	    -3.84687	
   0.0006675	    -3.81112	
  0.00066766	    -3.77538	
  0.00066782	    -3.73966	
  0.00066798	    -3.70394	
  0.00066814	    -3.66824	
   0.0006683	    -3.63255	
  0.00066846	    -3.59689	
  0.00066862	    -3.56124	
  0.00066878	    -3.52562	
  0.00066894	    -3.49001	
   0.0006691	    -3.45444	
  0.00066926	    -3.41889	
  0.00066942	    -3.38337	
  0.00066958	    -3.34788	
  0.00066974	    -3.31242	
   0.0006699	      -3.277	
  0.00067006	    -3.24161	
  0.00067022	    -3.20626	
  0.00067038	    -3.17095	
  0.00067054	    -3.13568	
   0.0006707	    -3.10046	
  0.00067086	    -3.06528	
  0.00067102	    -3.03014	
  0.00067118	    -2.99505	
  0.00067134	    -2.96002	
   0.0006715	    -2.92503	
  0.00067166	     -2.8901	
  0.00067182	    -2.85523	
  0.00067198	    -2.82041	
  0.00067214	    -2.78565	
   0.0006723	    -2.75095	
  0.00067246	    -2.71631	
  0.00067262	    -2.68174	
  0.00067278	    -2.64723	
  0.00067294	    -2.61279	
   0.0006731	    -2.57842	
  0.00067326	    -2.54412	
  0.00067342	    -2.50989	
  0.00067358	    -2.47574	
  0.00067374	    -2.44166	
   0.0006739	    -2.40766	
  0.00067406	    -2.37374	
  0.00067422	     -2.3399	
  0.00067438	    -2.30614	
  0.00067454	    -2.27247	
   0.0006747	    -2.23889	
  0.00067486	    -2.20539	
  0.00067502	    -2.17198	
  0.00067518	    -2.13866	
  0.00067534	    -2.10543	
   0.0006755	     -2.0723	
  0.00067566	    -2.03927	
  0.00067582	    -2.00633	
  0.00067598	    -1.97349	
  0.00067614	    -1.94075	
   0.0006763	    -1.90812	
  0.00067646	    -1.87559	
  0.00067662	    -1.84316	
  0.00067678	    -1.81084	
  0.00067694	    -1.77864	
   0.0006771	    -1.74654	
  0.00067726	    -1.71455	
  0.00067742	    -1.68268	
  0.00067758	    -1.65092	
  0.00067774	    -1.61928	
   0.0006779	    -1.58776	
  0.00067806	    -1.55636	
  0.00067822	    -1.52508	
  0.00067838	    -1.49392	
  0.00067854	    -1.46289	
   0.0006787	    -1.43198	
  0.00067886	     -1.4012	
  0.00067902	    -1.37055	
  0.00067918	    -1.34003	
  0.00067934	    -1.30964	
   0.0006795	    -1.27939	
  0.00067966	    -1.24927	
  0.00067982	    -1.21929	
  0.00067998	    -1.18945	
  0.00068014	    -1.15974	
   0.0006803	    -1.13018	
  0.00068046	    -1.10076	
  0.00068062	    -1.07149	
  0.00068078	    -1.04235	
  0.00068094	    -1.01337	
   0.0006811	   -0.984534	
  0.00068126	   -0.955848	
  0.00068142	   -0.927313	
  0.00068158	    -0.89893	
  0.00068174	   -0.870701	
   0.0006819	   -0.842627	
  0.00068206	    -0.81471	
  0.00068222	   -0.786951	
  0.00068238	   -0.759351	
  0.00068254	   -0.731912	
   0.0006827	   -0.704635	
  0.00068286	   -0.677521	
  0.00068302	   -0.650572	
  0.00068318	   -0.623788	
  0.00068334	   -0.597172	
   0.0006835	   -0.570725	
  0.00068366	   -0.544447	
  0.00068382	    -0.51834	
  0.00068398	   -0.492406	
  0.00068414	   -0.466646	
   0.0006843	    -0.44106	
  0.00068446	   -0.415651	
  0.00068462	   -0.390419	
  0.00068478	   -0.365365	
  0.00068494	   -0.340491	
   0.0006851	   -0.315799	
  0.00068526	   -0.291288	
  0.00068542	   -0.266961	
  0.00068558	   -0.242819	
  0.00068574	   -0.218862	
   0.0006859	   -0.195092	
  0.00068606	    -0.17151	
  0.00068622	   -0.148117	
  0.00068638	   -0.124915	
  0.00068654	   -0.101904	
   0.0006867	  -0.0790852	
  0.00068686	  -0.0564602	
  0.00068702	    -0.03403	
  0.00068718	  -0.0117955	
  0.00068734	   0.0102421	
   0.0006875	   0.0320818	
  0.00068766	   0.0537226	
  0.00068782	   0.0751634	
  0.00068798	   0.0964033	
  0.00068814	    0.117441	
   0.0006883	    0.138276	
  0.00068846	    0.158907	
  0.00068862	    0.179333	
  0.00068878	    0.199552	
  0.00068894	    0.219565	
   0.0006891	    0.239371	
  0.00068926	    0.258967	
  0.00068942	    0.278353	
  0.00068958	    0.297529	
  0.00068974	    0.316494	
   0.0006899	    0.335246	
  0.00069006	    0.353784	
  0.00069022	    0.372109	
  0.00069038	    0.390218	
  0.00069054	    0.408111	
   0.0006907	    0.425788	
  0.00069086	    0.443247	
  0.00069102	    0.460488	
  0.00069118	    0.477509	
  0.00069134	    0.494311	
   0.0006915	    0.510892	
  0.00069166	    0.527251	
  0.00069182	    0.543388	
  0.00069198	    0.559301	
  0.00069214	    0.574991	
   0.0006923	    0.590457	
  0.00069246	    0.605697	
  0.00069262	    0.620712	
  0.00069278	    0.635499	
  0.00069294	     0.65006	
   0.0006931	    0.664392	
  0.00069326	    0.678496	
  0.00069342	     0.69237	
  0.00069358	    0.706015	
  0.00069374	    0.719429	
   0.0006939	    0.732612	
  0.00069406	    0.745564	
  0.00069422	    0.758283	
  0.00069438	    0.770769	
  0.00069454	    0.783022	
   0.0006947	     0.79504	
  0.00069486	    0.806825	
  0.00069502	    0.818374	
  0.00069518	    0.829687	
  0.00069534	    0.840765	
   0.0006955	    0.851606	
  0.00069566	     0.86221	
  0.00069582	    0.872577	
  0.00069598	    0.882706	
  0.00069614	    0.892596	
   0.0006963	    0.902248	
  0.00069646	     0.91166	
  0.00069662	    0.920833	
  0.00069678	    0.929766	
  0.00069694	    0.938458	
   0.0006971	     0.94691	
  0.00069726	    0.955121	
  0.00069742	     0.96309	
  0.00069758	    0.970818	
  0.00069774	    0.978303	
   0.0006979	    0.985547	
  0.00069806	    0.992547	
  0.00069822	    0.999305	
  0.00069838	     1.00582	
  0.00069854	     1.01209	
   0.0006987	     1.01812	
  0.00069886	      1.0239	
  0.00069902	     1.02944	
  0.00069918	     1.03474	
  0.00069934	     1.03979	
   0.0006995	     1.04459	
  0.00069966	     1.04915	
  0.00069982	     1.05347	
  0.00069998	     1.05754	
  0.00070014	     1.06137	
   0.0007003	     1.06495	
  0.00070046	     1.06828	
  0.00070062	     1.07137	
  0.00070078	     1.07421	
  0.00070094	     1.07681	
   0.0007011	     1.07917	
  0.00070126	     1.08127	
  0.00070142	     1.08313	
  0.00070158	     1.08475	
  0.00070174	     1.08612	
   0.0007019	     1.08724	
  0.00070206	     1.08812	
  0.00070222	     1.08875	
  0.00070238	     1.08914	
  0.00070254	     1.08928	
   0.0007027	     1.08917	
  0.00070286	     1.08882	
  0.00070302	     1.08822	
  0.00070318	     1.08738	
  0.00070334	      1.0863	
   0.0007035	     1.08497	
  0.00070366	     1.08339	
  0.00070382	     1.08157	
  0.00070398	      1.0795	
  0.00070414	     1.07719	
   0.0007043	     1.07464	
  0.00070446	     1.07184	
  0.00070462	      1.0688	
  0.00070478	     1.06552	
  0.00070494	     1.06199	
   0.0007051	     1.05822	
  0.00070526	      1.0542	
  0.00070542	     1.04995	
  0.00070558	     1.04545	
  0.00070574	     1.04071	
   0.0007059	     1.03573	
  0.00070606	     1.03051	
  0.00070622	     1.02504	
  0.00070638	     1.01934	
  0.00070654	      1.0134	
   0.0007067	     1.00721	
  0.00070686	     1.00079	
  0.00070702	    0.994131	
  0.00070718	    0.987232	
  0.00070734	    0.980094	
   0.0007075	    0.972719	
  0.00070766	    0.965107	
  0.00070782	    0.957259	
  0.00070798	    0.949174	
  0.00070814	    0.940854	
   0.0007083	    0.932298	
  0.00070846	    0.923508	
  0.00070862	    0.914484	
  0.00070878	    0.905227	
  0.00070894	    0.895736	
   0.0007091	    0.886013	
  0.00070926	    0.876058	
  0.00070942	    0.865872	
  0.00070958	    0.855456	
  0.00070974	    0.844809	
   0.0007099	    0.833933	
  0.00071006	    0.822828	
  0.00071022	    0.811495	
  0.00071038	    0.799935	
  0.00071054	    0.788147	
   0.0007107	    0.776134	
  0.00071086	    0.763895	
  0.00071102	    0.751432	
  0.00071118	    0.738745	
  0.00071134	    0.725834	
   0.0007115	    0.712701	
  0.00071166	    0.699345	
  0.00071182	    0.685769	
  0.00071198	    0.671973	
  0.00071214	    0.657957	
   0.0007123	    0.643723	
  0.00071246	    0.629271	
  0.00071262	    0.614601	
  0.00071278	    0.599716	
  0.00071294	    0.584615	
   0.0007131	    0.569299	
  0.00071326	     0.55377	
  0.00071342	    0.538028	
  0.00071358	    0.522074	
  0.00071374	    0.505909	
   0.0007139	    0.489534	
  0.00071406	    0.472949	
  0.00071422	    0.456156	
  0.00071438	    0.439156	
  0.00071454	     0.42195	
   0.0007147	    0.404538	
  0.00071486	    0.386921	
  0.00071502	    0.369101	
  0.00071518	    0.351079	
  0.00071534	    0.332855	
   0.0007155	     0.31443	
  0.00071566	    0.295806	
  0.00071582	    0.276983	
  0.00071598	    0.257963	
  0.00071614	    0.238746	
   0.0007163	    0.219334	
  0.00071646	    0.199728	
  0.00071662	    0.179928	
  0.00071678	    0.159937	
  0.00071694	    0.139754	
   0.0007171	    0.119381	
  0.00071726	   0.0988195	
  0.00071742	   0.0780702	
  0.00071758	   0.0571344	
  0.00071774	    0.036013	
   0.0007179	   0.0147074	
  0.00071806	 -0.00678138	
  0.00071822	  -0.0284521	
  0.00071838	  -0.0503037	
  0.00071854	  -0.0723348	
   0.0007187	  -0.0945444	
  0.00071886	   -0.116931	
  0.00071902	   -0.139494	
  0.00071918	   -0.162232	
  0.00071934	   -0.185143	
   0.0007195	   -0.208226	
  0.00071966	    -0.23148	
  0.00071982	   -0.254905	
  0.00071998	   -0.278498	
  0.00072014	   -0.302258	
   0.0007203	   -0.326184	
  0.00072046	   -0.350274	
  0.00072062	   -0.374529	
  0.00072078	   -0.398945	
  0.00072094	   -0.423522	
   0.0007211	   -0.448258	
  0.00072126	   -0.473153	
  0.00072142	   -0.498204	
  0.00072158	   -0.523411	
  0.00072174	   -0.548772	
   0.0007219	   -0.574286	
  0.00072206	   -0.599951	
  0.00072222	   -0.625766	
  0.00072238	    -0.65173	
  0.00072254	   -0.677841	
   0.0007227	   -0.704097	
  0.00072286	   -0.730499	
  0.00072302	   -0.757043	
  0.00072318	   -0.783728	
  0.00072334	   -0.810554	
   0.0007235	   -0.837519	
  0.00072366	   -0.864621	
  0.00072382	   -0.891859	
  0.00072398	   -0.919231	
  0.00072414	   -0.946736	
   0.0007243	   -0.974373	
  0.00072446	    -1.00214	
  0.00072462	    -1.03003	
  0.00072478	    -1.05806	
  0.00072494	     -1.0862	
   0.0007251	    -1.11448	
  0.00072526	    -1.14287	
  0.00072542	    -1.17139	
  0.00072558	    -1.20002	
  0.00072574	    -1.22877	
   0.0007259	    -1.25764	
  0.00072606	    -1.28663	
  0.00072622	    -1.31572	
  0.00072638	    -1.34493	
  0.00072654	    -1.37425	
   0.0007267	    -1.40368	
  0.00072686	    -1.43322	
  0.00072702	    -1.46286	
  0.00072718	    -1.49261	
  0.00072734	    -1.52245	
   0.0007275	     -1.5524	
  0.00072766	    -1.58245	
  0.00072782	     -1.6126	
  0.00072798	    -1.64284	
  0.00072814	    -1.67318	
   0.0007283	    -1.70361	
  0.00072846	    -1.73413	
  0.00072862	    -1.76474	
  0.00072878	    -1.79544	
  0.00072894	    -1.82622	
   0.0007291	    -1.85709	
  0.00072926	    -1.88805	
  0.00072942	    -1.91908	
  0.00072958	     -1.9502	
  0.00072974	    -1.98139	
   0.0007299	    -2.01266	
  0.00073006	    -2.04401	
  0.00073022	    -2.07543	
  0.00073038	    -2.10692	
  0.00073054	    -2.13848	
   0.0007307	    -2.17011	
  0.00073086	    -2.20181	
  0.00073102	    -2.23357	
  0.00073118	    -2.26539	
  0.00073134	    -2.29728	
   0.0007315	    -2.32922	
  0.00073166	    -2.36123	
  0.00073182	    -2.39329	
  0.00073198	    -2.42541	
  0.00073214	    -2.45758	
   0.0007323	     -2.4898	
  0.00073246	    -2.52207	
  0.00073262	    -2.55439	
  0.00073278	    -2.58676	
  0.00073294	    -2.61917	
   0.0007331	    -2.65163	
  0.00073326	    -2.68412	
  0.00073342	    -2.71666	
  0.00073358	    -2.74923	
  0.00073374	    -2.78185	
   0.0007339	    -2.81449	
  0.00073406	    -2.84717	
  0.00073422	    -2.87988	
  0.00073438	    -2.91262	
  0.00073454	    -2.94539	
   0.0007347	    -2.97818	
  0.00073486	      -3.011	
  0.00073502	    -3.04384	
  0.00073518	     -3.0767	
  0.00073534	    -3.10958	
   0.0007355	    -3.14248	
  0.00073566	     -3.1754	
  0.00073582	    -3.20833	
  0.00073598	    -3.24127	
  0.00073614	    -3.27422	
   0.0007363	    -3.30718	
  0.00073646	    -3.34015	
  0.00073662	    -3.37312	
  0.00073678	     -3.4061	
  0.00073694	    -3.43908	
   0.0007371	    -3.47206	
  0.00073726	    -3.50504	
  0.00073742	    -3.53802	
  0.00073758	    -3.57099	
  0.00073774	    -3.60395	
   0.0007379	    -3.63691	
  0.00073806	    -3.66986	
  0.00073822	    -3.70279	
  0.00073838	    -3.73571	
  0.00073854	    -3.76862	
   0.0007387	    -3.80151	
  0.00073886	    -3.83438	
  0.00073902	    -3.86724	
  0.00073918	    -3.90007	
  0.00073934	    -3.93287	
   0.0007395	    -3.96565	
  0.00073966	    -3.99841	
  0.00073982	    -4.03113	
  0.00073998	    -4.06383	
  0.00074014	    -4.09649	
   0.0007403	    -4.12912	
  0.00074046	    -4.16172	
  0.00074062	    -4.19427	
  0.00074078	    -4.22679	
  0.00074094	    -4.25927	
   0.0007411	    -4.29171	
  0.00074126	     -4.3241	
  0.00074142	    -4.35644	
  0.00074158	    -4.38874	
  0.00074174	    -4.42099	
   0.0007419	    -4.45319	
  0.00074206	    -4.48534	
  0.00074222	    -4.51743	
  0.00074238	    -4.54947	
  0.00074254	    -4.58145	
   0.0007427	    -4.61337	
  0.00074286	    -4.64524	
  0.00074302	    -4.67704	
  0.00074318	    -4.70877	
  0.00074334	    -4.74044	
   0.0007435	    -4.77204	
  0.00074366	    -4.80358	
  0.00074382	    -4.83504	
  0.00074398	    -4.86644	
  0.00074414	    -4.89775	
   0.0007443	      -4.929	
  0.00074446	    -4.96016	
  0.00074462	    -4.99125	
  0.00074478	    -5.02226	
  0.00074494	    -5.05319	
   0.0007451	    -5.08403	
  0.00074526	    -5.11479	
  0.00074542	    -5.14546	
  0.00074558	    -5.17605	
  0.00074574	    -5.20654	
   0.0007459	    -5.23695	
  0.00074606	    -5.26726	
  0.00074622	    -5.29748	
  0.00074638	     -5.3276	
  0.00074654	    -5.35762	
   0.0007467	    -5.38755	
  0.00074686	    -5.41737	
  0.00074702	    -5.44709	
  0.00074718	    -5.47671	
  0.00074734	    -5.50623	
   0.0007475	    -5.53563	
  0.00074766	    -5.56493	
  0.00074782	    -5.59412	
  0.00074798	     -5.6232	
  0.00074814	    -5.65217	
   0.0007483	    -5.68102	
  0.00074846	    -5.70976	
  0.00074862	    -5.73838	
  0.00074878	    -5.76688	
  0.00074894	    -5.79526	
   0.0007491	    -5.82352	
  0.00074926	    -5.85166	
  0.00074942	    -5.87968	
  0.00074958	    -5.90756	
  0.00074974	    -5.93532	
   0.0007499	    -5.96296	
  0.00075006	    -5.99046	
  0.00075022	    -6.01783	
  0.00075038	    -6.04507	
  0.00075054	    -6.07217	
   0.0007507	    -6.09914	
  0.00075086	    -6.12597	
  0.00075102	    -6.15267	
  0.00075118	    -6.17922	
  0.00075134	    -6.20563	
   0.0007515	     -6.2319	
  0.00075166	    -6.25803	
  0.00075182	    -6.28401	
  0.00075198	    -6.30985	
  0.00075214	    -6.33553	
   0.0007523	    -6.36107	
  0.00075246	    -6.38646	
  0.00075262	     -6.4117	
  0.00075278	    -6.43678	
  0.00075294	    -6.46171	
   0.0007531	    -6.48648	
  0.00075326	     -6.5111	
  0.00075342	    -6.53556	
  0.00075358	    -6.55986	
  0.00075374	      -6.584	
   0.0007539	    -6.60798	
  0.00075406	    -6.63179	
  0.00075422	    -6.65544	
  0.00075438	    -6.67893	
  0.00075454	    -6.70225	
   0.0007547	     -6.7254	
  0.00075486	    -6.74838	
  0.00075502	     -6.7712	
  0.00075518	    -6.79384	
  0.00075534	    -6.81631	
   0.0007555	     -6.8386	
  0.00075566	    -6.86072	
  0.00075582	    -6.88267	
  0.00075598	    -6.90444	
  0.00075614	    -6.92603	
   0.0007563	    -6.94744	
  0.00075646	    -6.96867	
  0.00075662	    -6.98972	
  0.00075678	    -7.01059	
  0.00075694	    -7.03127	
   0.0007571	    -7.05177	
  0.00075726	    -7.07209	
  0.00075742	    -7.09221	
  0.00075758	    -7.11215	
  0.00075774	    -7.13191	
   0.0007579	    -7.15147	
  0.00075806	    -7.17084	
  0.00075822	    -7.19002	
  0.00075838	    -7.20901	
  0.00075854	     -7.2278	
   0.0007587	     -7.2464	
  0.00075886	    -7.26481	
  0.00075902	    -7.28302	
  0.00075918	    -7.30103	
  0.00075934	    -7.31884	
   0.0007595	    -7.33646	
  0.00075966	    -7.35387	
  0.00075982	    -7.37109	
  0.00075998	     -7.3881	
  0.00076014	    -7.40491	
   0.0007603	    -7.42151	
  0.00076046	    -7.43792	
  0.00076062	    -7.45411	
  0.00076078	    -7.47011	
  0.00076094	    -7.48589	
   0.0007611	    -7.50147	
  0.00076126	    -7.51684	
  0.00076142	      -7.532	
  0.00076158	    -7.54695	
  0.00076174	    -7.56169	
   0.0007619	    -7.57622	
  0.00076206	    -7.59054	
  0.00076222	    -7.60465	
  0.00076238	    -7.61854	
  0.00076254	    -7.63221	
   0.0007627	    -7.64568	
  0.00076286	    -7.65893	
  0.00076302	    -7.67196	
