  0.00064318	    -8.34673	
  0.00064334	    -8.32872	
   0.0006435	    -8.31048	
  0.00064366	    -8.29203	
  0.00064382	    -8.27336	
  0.00064398	    -8.25448	
  0.00064414	    -8.23537	
   0.0006443	    -8.21605	
  0.00064446	    -8.19652	
  0.00064462	    -8.17677	
  0.00064478	     -8.1568	
  0.00064494	    -8.13663	
   0.0006451	    -8.11625	
  0.00064526	    -8.09565	
  0.00064542	    -8.07485	
  0.00064558	    -8.05384	
  0.00064574	    -8.03262	
   0.0006459	     -8.0112	
  0.00064606	    -7.98958	
  0.00064622	    -7.96775	
  0.00064638	    -7.94572	
  0.00064654	    -7.92348	
   0.0006467	    -7.90105	
  0.00064686	    -7.87842	
  0.00064702	     -7.8556	
  0.00064718	    -7.83257	
  0.00064734	    -7.80935	
   0.0006475	    -7.78594	
  0.00064766	    -7.76234	
  0.00064782	    -7.73854	
  0.00064798	    -7.71455	
  0.00064814	    -7.69038	
   0.0006483	    -7.66602	
  0.00064846	    -7.64147	
  0.00064862	    -7.61673	
  0.00064878	    -7.59181	
  0.00064894	    -7.56671	
   0.0006491	    -7.54143	
  0.00064926	    -7.51597	
  0.00064942	    -7.49033	
  0.00064958	    -7.46451	
  0.00064974	    -7.43852	
   0.0006499	    -7.41235	
  0.00065006	      -7.386	
  0.00065022	    -7.35949	
  0.00065038	    -7.33281	
  0.00065054	    -7.30595	
   0.0006507	    -7.27893	
  0.00065086	    -7.25174	
  0.00065102	    -7.22439	
  0.00065118	    -7.19687	
  0.00065134	    -7.16919	
   0.0006515	    -7.14135	
  0.00065166	    -7.11335	
  0.00065182	    -7.08519	
  0.00065198	    -7.05687	
  0.00065214	     -7.0284	
   0.0006523	    -6.99978	
  0.00065246	    -6.97101	
  0.00065262	    -6.94208	
  0.00065278	      -6.913	
  0.00065294	    -6.88378	
   0.0006531	    -6.85441	
  0.00065326	    -6.82489	
  0.00065342	    -6.79524	
  0.00065358	    -6.76544	
  0.00065374	     -6.7355	
   0.0006539	    -6.70542	
  0.00065406	     -6.6752	
  0.00065422	    -6.64485	
  0.00065438	    -6.61436	
  0.00065454	    -6.58375	
   0.0006547	      -6.553	
  0.00065486	    -6.52212	
  0.00065502	    -6.49111	
  0.00065518	    -6.45998	
  0.00065534	    -6.42872	
   0.0006555	    -6.39734	
  0.00065566	    -6.36584	
  0.00065582	    -6.33422	
  0.00065598	    -6.30248	
  0.00065614	    -6.27062	
   0.0006563	    -6.23865	
  0.00065646	    -6.20657	
  0.00065662	    -6.17437	
  0.00065678	    -6.14206	
  0.00065694	    -6.10965	
   0.0006571	    -6.07713	
  0.00065726	     -6.0445	
  0.00065742	    -6.01177	
  0.00065758	    -5.97894	
  0.00065774	    -5.94601	
   0.0006579	    -5.91297	
  0.00065806	    -5.87985	
  0.00065822	    -5.84662	
  0.00065838	    -5.81331	
  0.00065854	     -5.7799	
   0.0006587	     -5.7464	
  0.00065886	    -5.71281	
  0.00065902	    -5.67914	
  0.00065918	    -5.64538	
  0.00065934	    -5.61154	
   0.0006595	    -5.57762	
  0.00065966	    -5.54362	
  0.00065982	    -5.50954	
  0.00065998	    -5.47538	
  0.00066014	    -5.44115	
   0.0006603	    -5.40685	
  0.00066046	    -5.37247	
  0.00066062	    -5.33803	
  0.00066078	    -5.30351	
  0.00066094	    -5.26893	
   0.0006611	    -5.23429	
  0.00066126	    -5.19959	
  0.00066142	    -5.16482	
  0.00066158	       -5.13	
  0.00066174	    -5.09512	
   0.0006619	    -5.06018	
  0.00066206	    -5.02519	
  0.00066222	    -4.99015	
  0.00066238	    -4.95506	
  0.00066254	    -4.91992	
   0.0006627	    -4.88473	
  0.00066286	     -4.8495	
  0.00066302	    -4.81422	
  0.00066318	    -4.77891	
  0.00066334	    -4.74355	
   0.0006635	    -4.70816	
  0.00066366	    -4.67273	
  0.00066382	    -4.63727	
  0.00066398	    -4.60178	
  0.00066414	    -4.56625	
   0.0006643	     -4.5307	
  0.00066446	    -4.49512	
  0.00066462	    -4.45951	
  0.00066478	    -4.42389	
  0.00066494	    -4.38824	
   0.0006651	    -4.35257	
  0.00066526	    -4.31688	
  0.00066542	    -4.28118	
  0.00066558	    -4.24546	
  0.00066574	    -4.20973	
   0.0006659	    -4.17399	
  0.00066606	    -4.13824	
  0.00066622	    -4.10248	
  0.00066638	    -4.06672	
  0.00066654	    -4.03096	
   0.0006667	    -3.99519	
  0.00066686	    -3.95942	
  0.00066702	    -3.92366	
  0.00066718	     -3.8879	
  0.00066734	    -3.85214	
   0.0006675	    -3.81639	
  0.00066766	    -3.78066	
  0.00066782	    -3.74493	
  0.00066798	    -3.70921	
  0.00066814	    -3.67351	
   0.0006683	    -3.63783	
  0.00066846	    -3.60216	
  0.00066862	    -3.56651	
  0.00066878	    -3.53089	
  0.00066894	    -3.49529	
   0.0006691	    -3.45971	
  0.00066926	    -3.42416	
  0.00066942	    -3.38864	
  0.00066958	    -3.35315	
  0.00066974	     -3.3177	
   0.0006699	    -3.28227	
  0.00067006	    -3.24689	
  0.00067022	    -3.21154	
  0.00067038	    -3.17623	
  0.00067054	    -3.14096	
   0.0006707	    -3.10573	
  0.00067086	    -3.07055	
  0.00067102	    -3.03542	
  0.00067118	    -3.00033	
  0.00067134	     -2.9653	
   0.0006715	    -2.93031	
  0.00067166	    -2.89538	
  0.00067182	    -2.86051	
  0.00067198	    -2.82569	
  0.00067214	    -2.79093	
   0.0006723	    -2.75623	
  0.00067246	    -2.72159	
  0.00067262	    -2.68702	
  0.00067278	    -2.65251	
  0.00067294	    -2.61807	
   0.0006731	     -2.5837	
  0.00067326	     -2.5494	
  0.00067342	    -2.51518	
  0.00067358	    -2.48102	
  0.00067374	    -2.44694	
   0.0006739	    -2.41295	
  0.00067406	    -2.37902	
  0.00067422	    -2.34519	
  0.00067438	    -2.31143	
  0.00067454	    -2.27776	
   0.0006747	    -2.24417	
  0.00067486	    -2.21067	
  0.00067502	    -2.17726	
  0.00067518	    -2.14395	
  0.00067534	    -2.11072	
   0.0006755	    -2.07759	
  0.00067566	    -2.04455	
  0.00067582	    -2.01162	
  0.00067598	    -1.97878	
  0.00067614	    -1.94604	
   0.0006763	    -1.91341	
  0.00067646	    -1.88088	
  0.00067662	    -1.84845	
  0.00067678	    -1.81613	
  0.00067694	    -1.78392	
   0.0006771	    -1.75183	
  0.00067726	    -1.71984	
  0.00067742	    -1.68797	
  0.00067758	    -1.65621	
  0.00067774	    -1.62457	
   0.0006779	    -1.59305	
  0.00067806	    -1.56165	
  0.00067822	    -1.53037	
  0.00067838	    -1.49921	
  0.00067854	    -1.46818	
   0.0006787	    -1.43727	
  0.00067886	    -1.40649	
  0.00067902	    -1.37584	
  0.00067918	    -1.34532	
  0.00067934	    -1.31494	
   0.0006795	    -1.28468	
  0.00067966	    -1.25457	
  0.00067982	    -1.22458	
  0.00067998	    -1.19474	
  0.00068014	    -1.16504	
   0.0006803	    -1.13547	
  0.00068046	    -1.10605	
  0.00068062	    -1.07678	
  0.00068078	    -1.04765	
  0.00068094	    -1.01866	
   0.0006811	   -0.989828	
  0.00068126	   -0.961142	
  0.00068142	   -0.932607	
  0.00068158	   -0.904224	
  0.00068174	   -0.875996	
   0.0006819	   -0.847922	
  0.00068206	   -0.820005	
  0.00068222	   -0.792246	
  0.00068238	   -0.764646	
  0.00068254	   -0.737207	
   0.0006827	    -0.70993	
  0.00068286	   -0.682816	
  0.00068302	   -0.655867	
  0.00068318	   -0.629084	
  0.00068334	   -0.602468	
   0.0006835	   -0.576021	
  0.00068366	   -0.549743	
  0.00068382	   -0.523637	
  0.00068398	   -0.497703	
  0.00068414	   -0.471943	
   0.0006843	   -0.446357	
  0.00068446	   -0.420948	
  0.00068462	   -0.395716	
  0.00068478	   -0.370663	
  0.00068494	   -0.345789	
   0.0006851	   -0.321096	
  0.00068526	   -0.296586	
  0.00068542	   -0.272259	
  0.00068558	   -0.248117	
  0.00068574	    -0.22416	
   0.0006859	    -0.20039	
  0.00068606	   -0.176809	
  0.00068622	   -0.153416	
  0.00068638	   -0.130214	
  0.00068654	   -0.107203	
   0.0006867	  -0.0843845	
  0.00068686	  -0.0617598	
  0.00068702	  -0.0393297	
  0.00068718	  -0.0170954	
  0.00068734	  0.00494202	
   0.0006875	   0.0267816	
  0.00068766	   0.0484222	
  0.00068782	   0.0698629	
  0.00068798	   0.0911025	
  0.00068814	     0.11214	
   0.0006883	    0.132975	
  0.00068846	    0.153605	
  0.00068862	    0.174031	
  0.00068878	    0.194251	
  0.00068894	    0.214264	
   0.0006891	    0.234069	
  0.00068926	    0.253665	
  0.00068942	    0.273051	
  0.00068958	    0.292227	
  0.00068974	    0.311191	
   0.0006899	    0.329943	
  0.00069006	    0.348481	
  0.00069022	    0.366805	
  0.00069038	    0.384914	
  0.00069054	    0.402808	
   0.0006907	    0.420484	
  0.00069086	    0.437943	
  0.00069102	    0.455184	
  0.00069118	    0.472205	
  0.00069134	    0.489006	
   0.0006915	    0.505587	
  0.00069166	    0.521946	
  0.00069182	    0.538082	
  0.00069198	    0.553996	
  0.00069214	    0.569686	
   0.0006923	    0.585151	
  0.00069246	    0.600391	
  0.00069262	    0.615405	
  0.00069278	    0.630192	
  0.00069294	    0.644753	
   0.0006931	    0.659085	
  0.00069326	    0.673188	
  0.00069342	    0.687063	
  0.00069358	    0.700707	
  0.00069374	    0.714121	
   0.0006939	    0.727304	
  0.00069406	    0.740255	
  0.00069422	    0.752974	
  0.00069438	     0.76546	
  0.00069454	    0.777712	
   0.0006947	     0.78973	
  0.00069486	    0.801514	
  0.00069502	    0.813063	
  0.00069518	    0.824377	
  0.00069534	    0.835454	
   0.0006955	    0.846295	
  0.00069566	    0.856899	
  0.00069582	    0.867265	
  0.00069598	    0.877394	
  0.00069614	    0.887284	
   0.0006963	    0.896935	
  0.00069646	    0.906347	
  0.00069662	     0.91552	
  0.00069678	    0.924452	
  0.00069694	    0.933144	
   0.0006971	    0.941596	
  0.00069726	    0.949806	
  0.00069742	    0.957775	
  0.00069758	    0.965502	
  0.00069774	    0.972988	
   0.0006979	    0.980231	
  0.00069806	    0.987231	
  0.00069822	    0.993988	
  0.00069838	      1.0005	
  0.00069854	     1.00677	
   0.0006987	      1.0128	
  0.00069886	     1.01858	
  0.00069902	     1.02412	
  0.00069918	     1.02942	
  0.00069934	     1.03447	
   0.0006995	     1.03927	
  0.00069966	     1.04383	
  0.00069982	     1.04815	
  0.00069998	     1.05222	
  0.00070014	     1.05605	
   0.0007003	     1.05963	
  0.00070046	     1.06296	
  0.00070062	     1.06605	
  0.00070078	     1.06889	
  0.00070094	     1.07149	
   0.0007011	     1.07384	
  0.00070126	     1.07595	
  0.00070142	     1.07781	
  0.00070158	     1.07942	
  0.00070174	     1.08079	
   0.0007019	     1.08191	
  0.00070206	     1.08279	
  0.00070222	     1.08342	
  0.00070238	     1.08381	
  0.00070254	     1.08395	
   0.0007027	     1.08384	
  0.00070286	     1.08349	
  0.00070302	     1.08289	
  0.00070318	     1.08205	
  0.00070334	     1.08097	
   0.0007035	     1.07963	
  0.00070366	     1.07806	
  0.00070382	     1.07624	
  0.00070398	     1.07417	
  0.00070414	     1.07186	
   0.0007043	     1.06931	
  0.00070446	     1.06651	
  0.00070462	     1.06347	
  0.00070478	     1.06018	
  0.00070494	     1.05665	
   0.0007051	     1.05288	
  0.00070526	     1.04887	
  0.00070542	     1.04461	
  0.00070558	     1.04011	
  0.00070574	     1.03537	
   0.0007059	     1.03039	
  0.00070606	     1.02517	
  0.00070622	      1.0197	
  0.00070638	       1.014	
  0.00070654	     1.00806	
   0.0007067	     1.00187	
  0.00070686	    0.995449	
  0.00070702	    0.988787	
  0.00070718	    0.981887	
  0.00070734	    0.974749	
   0.0007075	    0.967373	
  0.00070766	    0.959761	
  0.00070782	    0.951911	
  0.00070798	    0.943826	
  0.00070814	    0.935505	
   0.0007083	    0.926949	
  0.00070846	    0.918158	
  0.00070862	    0.909133	
  0.00070878	    0.899875	
  0.00070894	    0.890384	
   0.0007091	     0.88066	
  0.00070926	    0.870705	
  0.00070942	    0.860518	
  0.00070958	      0.8501	
  0.00070974	    0.839453	
   0.0007099	    0.828576	
  0.00071006	    0.817471	
  0.00071022	    0.806137	
  0.00071038	    0.794576	
  0.00071054	    0.782788	
   0.0007107	    0.770773	
  0.00071086	    0.758534	
  0.00071102	     0.74607	
  0.00071118	    0.733381	
  0.00071134	     0.72047	
   0.0007115	    0.707336	
  0.00071166	     0.69398	
  0.00071182	    0.680403	
  0.00071198	    0.666606	
  0.00071214	    0.652589	
   0.0007123	    0.638354	
  0.00071246	    0.623901	
  0.00071262	     0.60923	
  0.00071278	    0.594344	
  0.00071294	    0.579242	
   0.0007131	    0.563925	
  0.00071326	    0.548395	
  0.00071342	    0.532652	
  0.00071358	    0.516697	
  0.00071374	    0.500531	
   0.0007139	    0.484155	
  0.00071406	     0.46757	
  0.00071422	    0.450776	
  0.00071438	    0.433775	
  0.00071454	    0.416568	
   0.0007147	    0.399155	
  0.00071486	    0.381537	
  0.00071502	    0.363716	
  0.00071518	    0.345693	
  0.00071534	    0.327468	
   0.0007155	    0.309042	
  0.00071566	    0.290417	
  0.00071582	    0.271593	
  0.00071598	    0.252572	
  0.00071614	    0.233354	
   0.0007163	    0.213941	
  0.00071646	    0.194334	
  0.00071662	    0.174533	
  0.00071678	     0.15454	
  0.00071694	    0.134357	
   0.0007171	    0.113983	
  0.00071726	   0.0934201	
  0.00071742	   0.0726697	
  0.00071758	   0.0517327	
  0.00071774	   0.0306102	
   0.0007179	  0.00930349	
  0.00071806	  -0.0121864	
  0.00071822	  -0.0338583	
  0.00071838	   -0.055711	
  0.00071854	  -0.0777433	
   0.0007187	   -0.099954	
  0.00071886	   -0.122342	
  0.00071902	   -0.144906	
  0.00071918	   -0.167645	
  0.00071934	   -0.190557	
   0.0007195	   -0.213641	
  0.00071966	   -0.236897	
  0.00071982	   -0.260323	
  0.00071998	   -0.283917	
  0.00072014	   -0.307678	
   0.0007203	   -0.331605	
  0.00072046	   -0.355697	
  0.00072062	   -0.379953	
  0.00072078	    -0.40437	
  0.00072094	   -0.428948	
   0.0007211	   -0.453686	
  0.00072126	   -0.478582	
  0.00072142	   -0.503635	
  0.00072158	   -0.528843	
  0.00072174	   -0.554205	
   0.0007219	    -0.57972	
  0.00072206	   -0.605387	
  0.00072222	   -0.631203	
  0.00072238	   -0.657168	
  0.00072254	    -0.68328	
   0.0007227	   -0.709538	
  0.00072286	   -0.735941	
  0.00072302	   -0.762486	
  0.00072318	   -0.789173	
  0.00072334	   -0.816001	
   0.0007235	   -0.842967	
  0.00072366	    -0.87007	
  0.00072382	   -0.897309	
  0.00072398	   -0.924683	
  0.00072414	   -0.952189	
   0.0007243	   -0.979827	
  0.00072446	     -1.0076	
  0.00072462	    -1.03549	
  0.00072478	    -1.06352	
  0.00072494	    -1.09166	
   0.0007251	    -1.11994	
  0.00072526	    -1.14833	
  0.00072542	    -1.17685	
  0.00072558	    -1.20549	
  0.00072574	    -1.23424	
   0.0007259	    -1.26311	
  0.00072606	     -1.2921	
  0.00072622	     -1.3212	
  0.00072638	    -1.35041	
  0.00072654	    -1.37973	
   0.0007267	    -1.40916	
  0.00072686	     -1.4387	
  0.00072702	    -1.46834	
  0.00072718	    -1.49809	
  0.00072734	    -1.52794	
   0.0007275	    -1.55789	
  0.00072766	    -1.58794	
  0.00072782	    -1.61809	
  0.00072798	    -1.64833	
  0.00072814	    -1.67867	
   0.0007283	     -1.7091	
  0.00072846	    -1.73962	
  0.00072862	    -1.77023	
  0.00072878	    -1.80094	
  0.00072894	    -1.83172	
   0.0007291	    -1.86259	
  0.00072926	    -1.89355	
  0.00072942	    -1.92459	
  0.00072958	     -1.9557	
  0.00072974	     -1.9869	
   0.0007299	    -2.01817	
  0.00073006	    -2.04952	
  0.00073022	    -2.08094	
  0.00073038	    -2.11243	
  0.00073054	    -2.14399	
   0.0007307	    -2.17563	
  0.00073086	    -2.20732	
  0.00073102	    -2.23909	
  0.00073118	    -2.27091	
  0.00073134	     -2.3028	
   0.0007315	    -2.33475	
  0.00073166	    -2.36676	
  0.00073182	    -2.39882	
  0.00073198	    -2.43094	
  0.00073214	    -2.46311	
   0.0007323	    -2.49533	
  0.00073246	    -2.52761	
  0.00073262	    -2.55993	
  0.00073278	     -2.5923	
  0.00073294	    -2.62471	
   0.0007331	    -2.65717	
  0.00073326	    -2.68967	
  0.00073342	    -2.72221	
  0.00073358	    -2.75478	
  0.00073374	    -2.78739	
   0.0007339	    -2.82004	
  0.00073406	    -2.85272	
  0.00073422	    -2.88543	
  0.00073438	    -2.91818	
  0.00073454	    -2.95095	
   0.0007347	    -2.98374	
  0.00073486	    -3.01656	
  0.00073502	     -3.0494	
  0.00073518	    -3.08227	
  0.00073534	    -3.11515	
   0.0007355	    -3.14805	
  0.00073566	    -3.18097	
  0.00073582	     -3.2139	
  0.00073598	    -3.24684	
  0.00073614	     -3.2798	
   0.0007363	    -3.31276	
  0.00073646	    -3.34573	
  0.00073662	    -3.37871	
  0.00073678	    -3.41169	
  0.00073694	    -3.44467	
   0.0007371	    -3.47765	
  0.00073726	    -3.51063	
  0.00073742	    -3.54361	
  0.00073758	    -3.57658	
  0.00073774	    -3.60955	
   0.0007379	    -3.64251	
  0.00073806	    -3.67546	
  0.00073822	    -3.70839	
  0.00073838	    -3.74132	
  0.00073854	    -3.77423	
   0.0007387	    -3.80712	
  0.00073886	    -3.83999	
  0.00073902	    -3.87285	
  0.00073918	    -3.90568	
  0.00073934	    -3.93849	
   0.0007395	    -3.97127	
  0.00073966	    -4.00403	
  0.00073982	    -4.03676	
  0.00073998	    -4.06945	
  0.00074014	    -4.10212	
   0.0007403	    -4.13475	
  0.00074046	    -4.16735	
  0.00074062	    -4.19991	
  0.00074078	    -4.23243	
  0.00074094	    -4.26491	
   0.0007411	    -4.29734	
  0.00074126	    -4.32974	
  0.00074142	    -4.36209	
  0.00074158	    -4.39439	
  0.00074174	    -4.42664	
   0.0007419	    -4.45884	
  0.00074206	    -4.49099	
  0.00074222	    -4.52309	
  0.00074238	    -4.55513	
  0.00074254	    -4.58711	
   0.0007427	    -4.61903	
  0.00074286	     -4.6509	
  0.00074302	     -4.6827	
  0.00074318	    -4.71444	
  0.00074334	    -4.74611	
   0.0007435	    -4.77771	
  0.00074366	    -4.80925	
  0.00074382	    -4.84072	
  0.00074398	    -4.87211	
  0.00074414	    -4.90343	
   0.0007443	    -4.93468	
  0.00074446	    -4.96585	
  0.00074462	    -4.99694	
  0.00074478	    -5.02795	
  0.00074494	    -5.05888	
   0.0007451	    -5.08972	
  0.00074526	    -5.12048	
  0.00074542	    -5.15116	
  0.00074558	    -5.18174	
  0.00074574	    -5.21224	
   0.0007459	    -5.24265	
  0.00074606	    -5.27296	
  0.00074622	    -5.30318	
  0.00074638	     -5.3333	
  0.00074654	    -5.36333	
   0.0007467	    -5.39326	
  0.00074686	    -5.42308	
  0.00074702	    -5.45281	
  0.00074718	    -5.48243	
  0.00074734	    -5.51195	
   0.0007475	    -5.54136	
  0.00074766	    -5.57066	
  0.00074782	    -5.59985	
  0.00074798	    -5.62893	
  0.00074814	     -5.6579	
   0.0007483	    -5.68675	
  0.00074846	    -5.71549	
  0.00074862	    -5.74412	
  0.00074878	    -5.77262	
  0.00074894	      -5.801	
   0.0007491	    -5.82927	
  0.00074926	    -5.85741	
  0.00074942	    -5.88542	
  0.00074958	    -5.91331	
  0.00074974	    -5.94108	
   0.0007499	    -5.96871	
  0.00075006	    -5.99621	
  0.00075022	    -6.02359	
  0.00075038	    -6.05083	
  0.00075054	    -6.07793	
   0.0007507	     -6.1049	
  0.00075086	    -6.13174	
  0.00075102	    -6.15843	
  0.00075118	    -6.18499	
  0.00075134	     -6.2114	
   0.0007515	    -6.23768	
  0.00075166	    -6.26381	
  0.00075182	    -6.28979	
  0.00075198	    -6.31563	
  0.00075214	    -6.34132	
   0.0007523	    -6.36686	
  0.00075246	    -6.39225	
  0.00075262	    -6.41749	
  0.00075278	    -6.44257	
  0.00075294	     -6.4675	
   0.0007531	    -6.49228	
  0.00075326	     -6.5169	
  0.00075342	    -6.54136	
  0.00075358	    -6.56566	
  0.00075374	    -6.58981	
   0.0007539	    -6.61379	
  0.00075406	     -6.6376	
  0.00075422	    -6.66126	
  0.00075438	    -6.68474	
  0.00075454	    -6.70807	
   0.0007547	    -6.73122	
  0.00075486	     -6.7542	
  0.00075502	    -6.77702	
  0.00075518	    -6.79966	
  0.00075534	    -6.82213	
   0.0007555	    -6.84443	
  0.00075566	    -6.86656	
  0.00075582	     -6.8885	
  0.00075598	    -6.91027	
  0.00075614	    -6.93187	
   0.0007563	    -6.95328	
  0.00075646	    -6.97451	
  0.00075662	    -6.99556	
  0.00075678	    -7.01643	
  0.00075694	    -7.03712	
   0.0007571	    -7.05762	
  0.00075726	    -7.07794	
  0.00075742	    -7.09807	
  0.00075758	    -7.11801	
  0.00075774	    -7.13777	
   0.0007579	    -7.15733	
  0.00075806	     -7.1767	
  0.00075822	    -7.19589	
  0.00075838	    -7.21488	
  0.00075854	    -7.23367	
   0.0007587	    -7.25228	
  0.00075886	    -7.27068	
  0.00075902	    -7.28889	
  0.00075918	    -7.30691	
  0.00075934	    -7.32472	
   0.0007595	    -7.34234	
  0.00075966	    -7.35976	
  0.00075982	    -7.37697	
  0.00075998	    -7.39399	
  0.00076014	     -7.4108	
   0.0007603	    -7.42741	
  0.00076046	    -7.44381	
  0.00076062	    -7.46001	
  0.00076078	    -7.47601	
  0.00076094	     -7.4918	
   0.0007611	    -7.50738	
  0.00076126	    -7.52275	
  0.00076142	    -7.53791	
  0.00076158	    -7.55286	
  0.00076174	    -7.56761	
   0.0007619	    -7.58214	
  0.00076206	    -7.59646	
  0.00076222	    -7.61057	
  0.00076238	    -7.62446	
  0.00076254	    -7.63814	
   0.0007627	    -7.65161	
  0.00076286	    -7.66486	
  0.00076302	    -7.67789	
  0.00076318	    -7.69071	
  0.00076334	    -7.70331	
   0.0007635	    -7.71569	
  0.00076366	    -7.72785	
  0.00076382	     -7.7398	
  0.00076398	    -7.75152	
  0.00076414	    -7.76303	
   0.0007643	    -7.77431	
  0.00076446	    -7.78537	
  0.00076462	    -7.79621	
  0.00076478	    -7.80683	
  0.00076494	    -7.81722	
   0.0007651	    -7.82739	
  0.00076526	    -7.83734	
  0.00076542	    -7.84706	
  0.00076558	    -7.85656	
  0.00076574	    -7.86583	
   0.0007659	    -7.87488	
  0.00076606	    -7.88369	
  0.00076622	    -7.89229	
  0.00076638	    -7.90065	
  0.00076654	    -7.90879	
   0.0007667	     -7.9167	
  0.00076686	    -7.92438	
  0.00076702	    -7.93183	
  0.00076718	    -7.93905	
  0.00076734	    -7.94605	
   0.0007675	    -7.95281	
  0.00076766	    -7.95934	
  0.00076782	    -7.96565	
  0.00076798	    -7.97172	
  0.00076814	    -7.97756	
   0.0007683	    -7.98317	
  0.00076846	    -7.98854	
  0.00076862	    -7.99369	
  0.00076878	     -7.9986	
  0.00076894	    -8.00328	
   0.0007691	    -8.00773	
  0.00076926	    -8.01195	
  0.00076942	    -8.01593	
  0.00076958	    -8.01968	
  0.00076974	     -8.0232	
   0.0007699	    -8.02648	
  0.00077006	    -8.02953	
  0.00077022	    -8.03234	
  0.00077038	    -8.03492	
  0.00077054	    -8.03727	
   0.0007707	    -8.03938	
  0.00077086	    -8.04126	
  0.00077102	    -8.04291	
  0.00077118	    -8.04432	
  0.00077134	    -8.04549	
   0.0007715	    -8.04643	
  0.00077166	    -8.04714	
  0.00077182	    -8.04761	
  0.00077198	    -8.04785	
  0.00077214	    -8.04785	
   0.0007723	    -8.04762	
  0.00077246	    -8.04716	
  0.00077262	    -8.04646	
  0.00077278	    -8.04552	
  0.00077294	    -8.04435	
   0.0007731	    -8.04295	
  0.00077326	    -8.04131	
  0.00077342	    -8.03944	
  0.00077358	    -8.03734	
  0.00077374	      -8.035	
   0.0007739	    -8.03243	
  0.00077406	    -8.02962	
  0.00077422	    -8.02658	
  0.00077438	    -8.02331	
  0.00077454	    -8.01981	
   0.0007747	    -8.01607	
  0.00077486	     -8.0121	
  0.00077502	     -8.0079	
  0.00077518	    -8.00346	
  0.00077534	     -7.9988	
   0.0007755	     -7.9939	
  0.00077566	    -7.98877	
  0.00077582	    -7.98341	
  0.00077598	    -7.97782	
  0.00077614	      -7.972	
   0.0007763	    -7.96595	
  0.00077646	    -7.95966	
  0.00077662	    -7.95315	
  0.00077678	    -7.94642	
  0.00077694	    -7.93945	
   0.0007771	    -7.93225	
  0.00077726	    -7.92483	
  0.00077742	    -7.91717	
  0.00077758	     -7.9093	
  0.00077774	    -7.90119	
   0.0007779	    -7.89286	
  0.00077806	     -7.8843	
  0.00077822	    -7.87552	
  0.00077838	    -7.86651	
  0.00077854	    -7.85728	
   0.0007787	    -7.84782	
  0.00077886	    -7.83814	
  0.00077902	    -7.82824	
  0.00077918	    -7.81812	
  0.00077934	    -7.80777	
   0.0007795	     -7.7972	
  0.00077966	    -7.78641	
  0.00077982	     -7.7754	
  0.00077998	    -7.76418	
  0.00078014	    -7.75273	
   0.0007803	    -7.74106	
  0.00078046	    -7.72918	
  0.00078062	    -7.71708	
  0.00078078	    -7.70476	
  0.00078094	    -7.69223	
   0.0007811	    -7.67948	
  0.00078126	    -7.66652	
  0.00078142	    -7.65334	
  0.00078158	    -7.63995	
  0.00078174	    -7.62635	
   0.0007819	    -7.61254	
  0.00078206	    -7.59851	
  0.00078222	    -7.58428	
  0.00078238	    -7.56983	
  0.00078254	    -7.55518	
   0.0007827	    -7.54032	
  0.00078286	    -7.52525	
  0.00078302	    -7.50998	
  0.00078318	    -7.49449	
  0.00078334	    -7.47881	
   0.0007835	    -7.46292	
  0.00078366	    -7.44683	
  0.00078382	    -7.43053	
  0.00078398	    -7.41404	
  0.00078414	    -7.39734	
   0.0007843	    -7.38044	
  0.00078446	    -7.36335	
  0.00078462	    -7.34605	
  0.00078478	    -7.32856	
  0.00078494	    -7.31088	
   0.0007851	    -7.29299	
  0.00078526	    -7.27492	
  0.00078542	    -7.25665	
  0.00078558	    -7.23818	
  0.00078574	    -7.21953	
   0.0007859	    -7.20068	
  0.00078606	    -7.18165	
  0.00078622	    -7.16243	
  0.00078638	    -7.14302	
  0.00078654	    -7.12342	
   0.0007867	    -7.10364	
  0.00078686	    -7.08367	
  0.00078702	    -7.06352	
  0.00078718	    -7.04319	
  0.00078734	    -7.02267	
   0.0007875	    -7.00198	
  0.00078766	     -6.9811	
  0.00078782	    -6.96005	
  0.00078798	    -6.93882	
  0.00078814	    -6.91742	
   0.0007883	    -6.89584	
  0.00078846	    -6.87408	
  0.00078862	    -6.85216	
  0.00078878	    -6.83006	
  0.00078894	    -6.80779	
   0.0007891	    -6.78535	
  0.00078926	    -6.76274	
  0.00078942	    -6.73997	
  0.00078958	    -6.71703	
  0.00078974	    -6.69393	
   0.0007899	    -6.67066	
  0.00079006	    -6.64723	
  0.00079022	    -6.62364	
  0.00079038	    -6.59989	
  0.00079054	    -6.57598	
   0.0007907	    -6.55192	
  0.00079086	    -6.52769	
  0.00079102	    -6.50332	
  0.00079118	    -6.47879	
  0.00079134	     -6.4541	
   0.0007915	    -6.42927	
  0.00079166	    -6.40429	
  0.00079182	    -6.37915	
  0.00079198	    -6.35387	
  0.00079214	    -6.32845	
   0.0007923	    -6.30288	
  0.00079246	    -6.27716	
  0.00079262	    -6.25131	
  0.00079278	    -6.22531	
  0.00079294	    -6.19918	
   0.0007931	     -6.1729	
  0.00079326	    -6.14649	
  0.00079342	    -6.11995	
  0.00079358	    -6.09327	
  0.00079374	    -6.06646	
   0.0007939	    -6.03951	
  0.00079406	    -6.01244	
  0.00079422	    -5.98524	
